event_id,event_type_id,event_type_name,team_id,team_name,player_id,player_name,period_id,min,sec,milisec,x,y,x_end,y_end,outcome,event_abs_sec,attack_dir,x_m,y_m,x_end_m,y_end_m,matched_frame,matched_frame_idx,time_residual_s,time_matched,period_clock_offset_s,period_offset_spatial_dist_m,period_offset_n_anchors
538329703,1,PASS,7193,Lille,1155312,Thomas Meunier,1,8,4,941,34.9,12.1,32.0,25.0,True,484.941,1.0,36.644999999999996,8.228,33.6,17.0,4891,4891,0.04099999999999682,True,3.5599999999999454,28.655325202804775,534.0
24543507,61,BALL TOUCH,7193,Lille,1547809,Nathan Ngoy,1,8,6,145,32.0,24.9,,,True,486.145,1.0,33.6,16.932,,,4903,4903,0.04499999999995907,True,3.5599999999999454,28.655325202804775,534.0
538329704,1,PASS,7193,Lille,1547809,Nathan Ngoy,1,8,9,945,43.2,45.3,37.0,67.0,True,489.945,1.0,45.36000000000001,30.804,38.85,45.56,4941,4941,0.045000000000015916,True,3.5599999999999454,28.655325202804775,534.0
538329705,1,PASS,7193,Lille,1677793,Alexsandro Ribeiro,1,8,12,828,36.7,66.8,45.0,85.0,True,492.828,1.0,38.535000000000004,45.42399999999999,47.25,57.8,4970,4970,0.027999999999963165,True,3.5599999999999454,28.655325202804775,534.0
538329706,1,PASS,7193,Lille,1159693,Romain Perraud,1,8,14,866,44.9,84.6,,,False,494.866,1.0,47.145,57.528,,,4991,4991,0.033999999999991815,True,3.5599999999999454,28.655325202804775,534.0
538329707,1,PASS,7198,Lorient,1968181,Abdoulaye Faye,1,8,44,903,0.0,60.3,5.0,50.0,True,524.903,-1.0,105.0,26.996000000000002,99.75,34.0,5295,5295,0.03700000000003456,True,3.5599999999999454,28.655325202804775,534.0
538329708,1,PASS,7198,Lorient,1165527,Bingourou Kamara,1,8,47,456,5.0,49.7,10.0,74.0,True,527.456,-1.0,99.75,34.20399999999999,94.5,17.68,5320,5320,0.01599999999996271,True,3.5599999999999454,28.655325202804775,534.0
24543508,61,BALL TOUCH,7198,Lorient,1968181,Abdoulaye Faye,1,8,48,189,9.6,74.4,,,True,528.189,-1.0,94.92,17.407999999999994,,,5327,5327,0.04899999999997817,True,3.5599999999999454,28.655325202804775,534.0
538329709,1,PASS,7198,Lorient,1968181,Abdoulaye Faye,1,8,49,858,13.1,83.6,,,False,529.858,-1.0,91.245,11.152000000000001,,,5344,5344,0.017999999999915417,True,3.5599999999999454,28.655325202804775,534.0
45400694,49,BALL RECOVERY,7193,Lille,1547809,Nathan Ngoy,1,8,51,765,50.8,15.6,51.0,16.0,True,531.765,1.0,53.34,10.608,53.550000000000004,10.88,5363,5363,0.024999999999977263,True,3.5599999999999454,28.655325202804775,534.0
538329710,1,PASS,7193,Lille,1547809,Nathan Ngoy,1,8,52,561,44.5,21.9,,,False,532.561,1.0,46.725,14.891999999999998,,,5371,5371,0.02100000000007185,True,3.5599999999999454,28.655325202804775,534.0
19229309,7,TACKLE,7198,Lorient,1746886,Karim Dermane,1,8,57,779,28.6,41.6,,,False,537.779,-1.0,74.97,39.711999999999996,,,5424,5424,0.020999999999958163,True,3.5599999999999454,28.655325202804775,534.0
45400695,49,BALL RECOVERY,7198,Lorient,138284,Laurent Abergel,1,8,59,544,29.6,37.2,30.0,37.0,True,539.544,-1.0,73.91999999999999,42.70399999999999,73.5,42.84,5441,5441,0.04399999999998272,True,3.5599999999999454,28.655325202804775,534.0
538329711,1,PASS,7198,Lorient,138284,Laurent Abergel,1,9,3,294,38.0,48.2,,,False,543.294,-1.0,65.1,35.224,,,5479,5479,0.005999999999971806,True,3.5599999999999454,28.655325202804775,534.0
538329712,1,PASS,7193,Lille,1159693,Romain Perraud,1,9,16,338,35.0,100.0,25.0,30.0,True,556.338,1.0,36.75,68.0,26.25,20.4,5611,5611,0.002000000000066393,True,3.5599999999999454,28.655325202804775,534.0
24543509,61,BALL TOUCH,7193,Lille,1547809,Nathan Ngoy,1,9,17,892,24.6,29.9,,,True,557.892,1.0,25.830000000000002,20.332,,,5627,5627,0.007999999999924512,True,3.5599999999999454,28.655325202804775,534.0
538329713,1,PASS,7193,Lille,1547809,Nathan Ngoy,1,9,23,140,40.4,28.3,36.0,65.0,True,563.14,1.0,42.419999999999995,19.244000000000003,37.8,44.2,5679,5679,0.03999999999996362,True,3.5599999999999454,28.655325202804775,534.0
538329714,1,PASS,7193,Lille,1677793,Alexsandro Ribeiro,1,9,26,279,36.5,65.2,46.0,85.0,True,566.279,1.0,38.324999999999996,44.336,48.300000000000004,57.8,5711,5711,0.020999999999958163,True,3.5599999999999454,28.655325202804775,534.0
538329715,1,PASS,7193,Lille,1159693,Romain Perraud,1,9,29,290,45.9,84.6,34.0,79.0,True,569.29,1.0,48.19499999999999,57.528,35.7,53.72,5741,5741,0.009999999999990905,True,3.5599999999999454,28.655325202804775,534.0
538329716,1,PASS,7193,Lille,1677793,Alexsandro Ribeiro,1,9,31,633,33.6,78.7,22.0,50.0,True,571.633,1.0,35.28,53.516000000000005,23.1,34.0,5764,5764,0.03300000000001546,True,3.5599999999999454,28.655325202804775,534.0
538329717,1,PASS,7193,Lille,1211911,Berke Ozer,1,9,34,966,21.8,49.7,28.0,23.0,True,574.966,1.0,22.89,33.79600000000001,29.400000000000002,15.64,5798,5798,0.033999999999991815,True,3.5599999999999454,28.655325202804775,534.0
538329718,1,PASS,7193,Lille,1547809,Nathan Ngoy,1,9,37,961,28.2,23.1,37.0,31.0,True,577.961,1.0,29.609999999999996,15.708,38.85,21.08,5828,5828,0.03899999999998727,True,3.5599999999999454,28.655325202804775,534.0
538329719,1,PASS,7193,Lille,138414,Benjamin Andre,1,9,42,451,36.9,31.0,57.0,13.0,True,582.451,1.0,38.745,21.08,59.849999999999994,8.84,5873,5873,0.04899999999997817,True,3.5599999999999454,28.655325202804775,534.0
24543510,61,BALL TOUCH,7193,Lille,1707678,Marius Broholm,1,9,43,626,57.0,13.2,,,True,583.626,1.0,59.849999999999994,8.976,,,5884,5884,0.025999999999953616,True,3.5599999999999454,28.655325202804775,534.0
538329720,1,PASS,7193,Lille,1707678,Marius Broholm,1,9,46,134,46.4,19.1,36.0,25.0,True,586.134,1.0,48.72,12.988,37.8,17.0,5911,5911,0.033999999999991815,True,3.5599999999999454,28.655325202804775,534.0
538329721,1,PASS,7193,Lille,1547809,Nathan Ngoy,1,9,48,884,36.0,25.0,32.0,69.0,True,588.884,1.0,37.8,17.0,33.6,46.919999999999995,5939,5939,0.01599999999996271,True,3.5599999999999454,28.655325202804775,534.0
24543511,61,BALL TOUCH,7193,Lille,1677793,Alexsandro Ribeiro,1,9,49,935,31.6,68.5,,,True,589.935,1.0,33.18,46.580000000000005,,,5949,5949,0.03499999999996817,True,3.5599999999999454,28.655325202804775,534.0
538329722,1,PASS,7193,Lille,1677793,Alexsandro Ribeiro,1,9,54,258,42.4,69.2,,,False,594.258,1.0,44.519999999999996,47.056000000000004,,,5993,5993,0.041999999999916326,True,3.5599999999999454,28.655325202804775,534.0
15149124,8,INTERCEPTION,7198,Lorient,1297874,Sambou Soumano,1,9,54,849,48.2,39.1,48.0,39.0,True,594.849,-1.0,54.38999999999999,41.412,54.6,41.480000000000004,5998,5998,0.04900000000009186,True,3.5599999999999454,28.655325202804775,534.0
538329723,1,PASS,7198,Lorient,1297874,Sambou Soumano,1,10,0,283,72.3,36.6,78.0,48.0,True,600.283,-1.0,29.085000000000008,43.112,23.099999999999994,35.36,6053,6053,0.016999999999939064,True,3.5599999999999454,28.655325202804775,534.0
538329724,1,PASS,7198,Lorient,1864414,Arthur Avom,1,10,3,613,78.3,48.0,78.0,74.0,True,603.613,-1.0,22.78500000000001,35.36,23.099999999999994,17.68,6086,6086,0.013000000000033651,True,3.5599999999999454,28.655325202804775,534.0
538329725,1,PASS,7198,Lorient,1746886,Karim Dermane,1,10,8,581,77.9,73.7,91.0,83.0,True,608.581,-1.0,23.205,17.884,9.450000000000003,11.560000000000002,6137,6137,0.04100000000005366,True,3.5599999999999454,28.655325202804775,534.0
15912622,45,CHALLENGE,7193,Lille,1155312,Thomas Meunier,1,10,11,970,9.3,16.5,,,False,611.97,1.0,9.765,11.22,,,6172,6172,0.029999999999972715,True,3.5599999999999454,28.655325202804775,534.0
29525969,3,TAKEON,7198,Lorient,2008664,Arsene Kouassi,1,10,12,208,91.2,82.5,,,True,612.208,-1.0,9.239999999999995,11.900000000000006,,,6174,6174,0.007999999999924512,True,3.5599999999999454,28.655325202804775,534.0
538329726,1,PASS,7198,Lorient,2008664,Arsene Kouassi,1,10,13,253,95.9,84.9,,,False,613.253,-1.0,4.304999999999993,10.267999999999994,,,6185,6185,0.04699999999991178,True,3.5599999999999454,28.655325202804775,534.0
538329727,1,PASS,7193,Lille,1159693,Romain Perraud,1,10,39,928,23.0,100.0,26.0,90.0,True,639.928,1.0,24.150000000000002,68.0,27.3,61.2,6455,6455,0.008000000000038199,True,3.5599999999999454,28.655325202804775,534.0
538329728,1,PASS,7193,Lille,1290555,Hakon Arnar Haraldsson,1,10,40,805,26.3,90.4,20.0,96.0,True,640.805,1.0,27.615000000000002,61.472,21.0,65.28,6464,6464,0.0049999999999954525,True,3.5599999999999454,28.655325202804775,534.0
538329729,1,PASS,7193,Lille,1159693,Romain Perraud,1,10,42,144,20.4,95.8,31.0,95.0,True,642.144,1.0,21.419999999999998,65.14399999999999,32.55,64.6,6477,6477,0.04399999999998272,True,3.5599999999999454,28.655325202804775,534.0
538329730,1,PASS,7193,Lille,1290555,Hakon Arnar Haraldsson,1,10,43,19,31.3,95.1,24.0,83.0,True,643.019,1.0,32.865,64.66799999999999,25.2,56.44,6486,6486,0.019000000000005457,True,3.5599999999999454,28.655325202804775,534.0
33434268,4,FOUL,7193,Lille,1159693,Romain Perraud,1,10,45,908,23.0,88.4,,,True,645.908,1.0,24.150000000000002,60.112,,,6515,6515,0.008000000000038199,True,3.5599999999999454,28.655325202804775,534.0
33434267,4,FOUL,7198,Lorient,1697067,Panos Katseris,1,10,45,908,77.0,11.6,,,False,645.908,-1.0,24.14999999999999,60.112,,,6515,6515,0.008000000000038199,True,3.5599999999999454,28.655325202804775,534.0
538329731,1,PASS,7193,Lille,1677793,Alexsandro Ribeiro,1,12,46,999,20.4,85.9,25.0,52.0,True,766.999,1.0,21.419999999999998,58.412000000000006,26.25,35.36,7708,7708,0.0009999999999763531,True,3.5599999999999454,28.655325202804775,534.0
538329732,1,PASS,7193,Lille,1211911,Berke Ozer,1,12,49,646,24.7,51.7,26.0,32.0,True,769.646,1.0,25.935,35.156,27.3,21.76,7734,7734,0.045999999999935426,True,3.5599999999999454,28.655325202804775,534.0
24543512,61,BALL TOUCH,7193,Lille,1547809,Nathan Ngoy,1,12,50,978,26.1,32.1,,,True,770.978,1.0,27.405,21.828,,,7748,7748,0.022000000000048203,True,3.5599999999999454,28.655325202804775,534.0
538329733,1,PASS,7193,Lille,1547809,Nathan Ngoy,1,12,56,36,41.9,30.1,43.0,70.0,True,776.036,1.0,43.995,20.468,45.15,47.599999999999994,7798,7798,0.03599999999994452,True,3.5599999999999454,28.655325202804775,534.0
538329734,1,PASS,7193,Lille,1677793,Alexsandro Ribeiro,1,13,0,46,43.4,69.9,58.0,82.0,True,780.046,1.0,45.57,47.532000000000004,60.9,55.76,7838,7838,0.04600000000004911,True,3.5599999999999454,28.655325202804775,534.0
538329735,1,PASS,7193,Lille,1605199,Felix Correia,1,13,4,539,58.2,81.8,45.0,50.0,True,784.539,1.0,61.11000000000001,55.623999999999995,47.25,34.0,7883,7883,0.03899999999998727,True,3.5599999999999454,28.655325202804775,534.0
24543513,61,BALL TOUCH,7193,Lille,138414,Benjamin Andre,1,13,5,971,44.5,50.4,,,True,785.971,1.0,46.725,34.272,,,7898,7898,0.028999999999996362,True,3.5599999999999454,28.655325202804775,534.0
538329736,1,PASS,7193,Lille,138414,Benjamin Andre,1,13,8,295,52.4,43.9,53.0,17.0,True,788.295,1.0,55.02,29.852,55.650000000000006,11.56,7921,7921,0.0049999999999954525,True,3.5599999999999454,28.655325202804775,534.0
538329737,1,PASS,7193,Lille,1547809,Nathan Ngoy,1,13,11,24,53.2,17.4,69.0,7.0,True,791.024,1.0,55.86,11.831999999999999,72.44999999999999,4.760000000000001,7950,7950,0.02400000000000091,True,3.5599999999999454,28.655325202804775,534.0
538329738,1,PASS,7193,Lille,1707678,Marius Broholm,1,13,12,916,68.7,6.6,95.0,17.0,True,792.916,1.0,72.135,4.488,99.75,11.56,7969,7969,0.016000000000076398,True,3.5599999999999454,28.655325202804775,534.0
538329739,1,PASS,7193,Lille,1155312,Thomas Meunier,1,13,16,83,94.8,17.1,,,False,796.083,1.0,99.53999999999999,11.628,,,8003,8003,0.01700000000005275,True,3.5599999999999454,28.655325202804775,534.0
45400696,49,BALL RECOVERY,7198,Lorient,1174081,Igor Silva,1,13,17,373,7.2,52.3,7.0,52.0,True,797.373,-1.0,97.44,32.436,97.65,32.64,8016,8016,0.02699999999992997,True,3.5599999999999454,28.655325202804775,534.0
24543514,61,BALL TOUCH,7198,Lorient,1746886,Karim Dermane,1,13,21,289,23.9,80.2,,,True,801.289,-1.0,79.905,13.463999999999999,,,8055,8055,0.010999999999967258,True,3.5599999999999454,28.655325202804775,534.0
29525970,3,TAKEON,7198,Lorient,1746886,Karim Dermane,1,13,23,475,40.0,90.2,,,True,803.475,-1.0,63.0,6.6640000000000015,,,8077,8077,0.024999999999977263,True,3.5599999999999454,28.655325202804775,534.0
15912623,45,CHALLENGE,7193,Lille,138414,Benjamin Andre,1,13,23,657,59.8,9.7,,,False,803.657,1.0,62.79,6.595999999999999,,,8079,8079,0.043000000000006366,True,3.5599999999999454,28.655325202804775,534.0
538329740,1,PASS,7198,Lorient,1297874,Sambou Soumano,1,13,28,784,54.4,66.5,46.0,63.0,True,808.784,-1.0,47.879999999999995,22.78,56.699999999999996,25.159999999999997,8130,8130,0.01599999999996271,True,3.5599999999999454,28.655325202804775,534.0
538329741,1,PASS,7198,Lorient,138284,Laurent Abergel,1,13,30,414,45.8,62.8,46.0,40.0,True,810.414,-1.0,56.910000000000004,25.296,56.699999999999996,40.8,8146,8146,0.014000000000010004,True,3.5599999999999454,28.655325202804775,534.0
538329742,1,PASS,7198,Lorient,1864414,Arthur Avom,1,13,32,188,45.6,40.4,53.0,12.0,True,812.188,-1.0,57.12,40.528000000000006,49.349999999999994,59.84,8164,8164,0.012000000000057298,True,3.5599999999999454,28.655325202804775,534.0
538329743,1,PASS,7198,Lorient,1174081,Igor Silva,1,13,35,93,52.7,12.3,55.0,21.0,True,815.093,-1.0,49.665,59.635999999999996,47.24999999999999,53.72,8193,8193,0.007000000000061846,True,3.5599999999999454,28.655325202804775,534.0
538329744,1,PASS,7198,Lorient,1864414,Arthur Avom,1,13,36,142,54.9,20.6,45.0,12.0,True,816.142,-1.0,47.355000000000004,53.992,57.75,59.84,8203,8203,0.04200000000003001,True,3.5599999999999454,28.655325202804775,534.0
538329745,1,PASS,7198,Lorient,1174081,Igor Silva,1,13,37,376,45.5,12.4,29.0,27.0,True,817.376,-1.0,57.225,59.568,74.55,49.64,8216,8216,0.02400000000000091,True,3.5599999999999454,28.655325202804775,534.0
538329746,1,PASS,7198,Lorient,1211833,Montassar Talbi,1,13,40,973,29.0,26.7,19.0,51.0,True,820.973,-1.0,74.55,49.843999999999994,85.05,33.32,8252,8252,0.027000000000043656,True,3.5599999999999454,28.655325202804775,534.0
538329747,1,PASS,7198,Lorient,1165527,Bingourou Kamara,1,13,43,347,19.2,51.2,27.0,55.0,True,823.347,-1.0,84.84,33.184,76.65,30.599999999999994,8275,8275,0.047000000000025466,True,3.5599999999999454,28.655325202804775,534.0
538329748,1,PASS,7198,Lorient,138284,Laurent Abergel,1,13,43,864,27.2,55.3,12.0,55.0,True,823.864,-1.0,76.44,30.396,92.4,30.599999999999994,8281,8281,0.03599999999994452,True,3.5599999999999454,28.655325202804775,534.0
538329749,1,PASS,7198,Lorient,1165527,Bingourou Kamara,1,13,47,738,11.7,54.6,46.0,50.0,True,827.738,-1.0,92.715,30.872,56.699999999999996,34.0,8319,8319,0.038000000000010914,True,3.5599999999999454,28.655325202804775,534.0
51766804,44,AERIAL,7198,Lorient,1297874,Sambou Soumano,1,13,49,649,46.4,49.8,,,True,829.649,-1.0,56.28,34.136,,,8338,8338,0.04899999999997817,True,3.5599999999999454,28.655325202804775,534.0
51766805,44,AERIAL,7193,Lille,1677793,Alexsandro Ribeiro,1,13,49,649,53.8,49.5,,,False,829.649,1.0,56.489999999999995,33.66,,,8338,8338,0.04899999999997817,True,3.5599999999999454,28.655325202804775,534.0
538329750,1,PASS,7198,Lorient,1746886,Karim Dermane,1,13,59,469,42.8,64.5,40.0,58.0,True,839.469,-1.0,60.06,24.14,63.0,28.560000000000002,8437,8437,0.03099999999994907,True,3.5599999999999454,28.655325202804775,534.0
538329751,1,PASS,7198,Lorient,138284,Laurent Abergel,1,14,0,714,39.6,57.9,44.0,90.0,True,840.714,-1.0,63.419999999999995,28.628,58.8,6.799999999999997,8449,8449,0.014000000000010004,True,3.5599999999999454,28.655325202804775,534.0
538329752,1,PASS,7198,Lorient,2008664,Arsene Kouassi,1,14,2,420,44.5,90.3,44.0,80.0,True,842.42,-1.0,58.275,6.5959999999999965,58.8,13.599999999999994,8466,8466,0.01999999999998181,True,3.5599999999999454,28.655325202804775,534.0
538329753,1,PASS,7198,Lorient,1746886,Karim Dermane,1,14,5,635,43.6,79.7,40.0,65.0,True,845.635,-1.0,59.22,13.803999999999995,63.0,23.799999999999997,8498,8498,0.03499999999996817,True,3.5599999999999454,28.655325202804775,534.0
538329754,1,PASS,7198,Lorient,138284,Laurent Abergel,1,14,8,977,39.5,65.5,32.0,34.0,True,848.977,-1.0,63.525,23.46,71.4,44.879999999999995,8532,8532,0.023000000000024556,True,3.5599999999999454,28.655325202804775,534.0
24543515,61,BALL TOUCH,7198,Lorient,1211833,Montassar Talbi,1,14,10,476,32.2,33.8,,,True,850.476,-1.0,71.19,45.016000000000005,,,8548,8548,0.03599999999994452,True,3.5599999999999454,28.655325202804775,534.0
538329755,1,PASS,7198,Lorient,1211833,Montassar Talbi,1,14,14,228,42.2,28.0,48.0,33.0,True,854.228,-1.0,60.69,48.959999999999994,54.6,45.56,8586,8586,0.027999999999906322,True,3.5599999999999454,28.655325202804775,534.0
538329756,1,PASS,7198,Lorient,1864414,Arthur Avom,1,14,14,907,47.7,32.7,45.0,7.0,True,854.907,-1.0,54.915,45.763999999999996,57.75,63.24,8593,8593,0.007000000000061846,True,3.5599999999999454,28.655325202804775,534.0
538329757,1,PASS,7198,Lorient,1174081,Igor Silva,1,14,16,285,45.1,7.5,56.0,19.0,True,856.285,-1.0,57.644999999999996,62.9,46.199999999999996,55.08,8607,8607,0.014999999999986358,True,3.5599999999999454,28.655325202804775,534.0
29525971,3,TAKEON,7198,Lorient,1864414,Arthur Avom,1,14,17,381,56.4,18.7,,,False,857.381,-1.0,45.78000000000001,55.284,,,8618,8618,0.019000000000005457,True,3.5599999999999454,28.655325202804775,534.0
19229310,7,TACKLE,7193,Lille,1159693,Romain Perraud,1,14,17,170,44.1,80.8,,,False,857.17,1.0,46.305,54.943999999999996,,,8616,8616,0.030000000000086402,True,3.5599999999999454,28.655325202804775,534.0
4664915,18,SUBSTITUTION OFF,7198,Lorient,1697067,Panos Katseris,1,14,27,0,50.0,0.0,,,True,867.0,-1.0,52.5,68.0,,,8716,8716,0.03999999999996362,True,3.5599999999999454,28.655325202804775,534.0
4665195,19,SUBSTITUTION ON,7198,Lorient,1334305,Joel Mvuka,1,14,27,0,50.0,0.0,,,True,867.0,-1.0,52.5,68.0,,,8716,8716,0.03999999999996362,True,3.5599999999999454,28.655325202804775,534.0
538329758,1,PASS,7193,Lille,1159693,Romain Perraud,1,14,35,725,37.0,100.0,28.0,30.0,True,875.725,1.0,38.85,68.0,29.400000000000002,20.4,8803,8803,0.014999999999986358,True,3.5599999999999454,28.655325202804775,534.0
24543516,61,BALL TOUCH,7193,Lille,1547809,Nathan Ngoy,1,14,38,407,28.2,30.4,,,True,878.407,1.0,29.609999999999996,20.672,,,8830,8830,0.007000000000061846,True,3.5599999999999454,28.655325202804775,534.0
538329759,1,PASS,7193,Lille,1547809,Nathan Ngoy,1,14,43,315,41.0,30.8,31.0,65.0,True,883.315,1.0,43.05,20.944,32.55,44.2,8879,8879,0.015000000000100044,True,3.5599999999999454,28.655325202804775,534.0
538329760,1,PASS,7193,Lille,1677793,Alexsandro Ribeiro,1,14,46,689,30.8,65.4,44.0,83.0,True,886.689,1.0,32.339999999999996,44.472,46.2,56.44,8913,8913,0.011000000000080945,True,3.5599999999999454,28.655325202804775,534.0
538329761,1,PASS,7193,Lille,1159693,Romain Perraud,1,14,49,412,44.0,82.6,33.0,67.0,True,889.412,1.0,46.2,56.168,34.65,45.56,8940,8940,0.012000000000057298,True,3.5599999999999454,28.655325202804775,534.0
538329762,1,PASS,7193,Lille,1677793,Alexsandro Ribeiro,1,14,53,563,33.5,67.4,31.0,28.0,True,893.563,1.0,35.175000000000004,45.832,32.55,19.040000000000003,8982,8982,0.03700000000003456,True,3.5599999999999454,28.655325202804775,534.0
24543517,61,BALL TOUCH,7193,Lille,1547809,Nathan Ngoy,1,14,54,409,31.4,27.6,,,True,894.409,1.0,32.97,18.768,,,8992,8992,0.031000000000062755,True,3.5599999999999454,28.655325202804775,534.0
538329763,1,PASS,7193,Lille,1547809,Nathan Ngoy,1,14,57,840,41.8,27.1,,,False,897.84,1.0,43.89,18.428,,,9026,9026,0.04000000000007731,True,3.5599999999999454,28.655325202804775,534.0
538329764,1,PASS,7198,Lorient,1864414,Arthur Avom,1,15,2,267,48.3,56.0,77.0,68.0,True,902.267,-1.0,54.285000000000004,29.919999999999995,24.14999999999999,21.759999999999998,9071,9071,0.032999999999901775,True,3.5599999999999454,28.655325202804775,534.0
538329765,1,PASS,7198,Lorient,1746886,Karim Dermane,1,15,7,422,77.5,68.4,,,False,907.422,-1.0,23.625,21.488,,,9124,9124,0.018000000000029104,True,3.5599999999999454,28.655325202804775,534.0
45400697,49,BALL RECOVERY,7193,Lille,138414,Benjamin Andre,1,15,7,580,24.8,34.8,25.0,35.0,True,907.58,1.0,26.04,23.663999999999998,26.25,23.799999999999997,9125,9125,0.04000000000007731,True,3.5599999999999454,28.655325202804775,534.0
538329766,1,PASS,7198,Lorient,138284,Laurent Abergel,1,15,9,795,71.1,56.8,86.0,15.0,True,909.795,-1.0,30.345,29.376000000000005,14.700000000000003,57.8,9148,9148,0.0049999999999954525,True,3.5599999999999454,28.655325202804775,534.0
538329767,1,PASS,7198,Lorient,1334305,Joel Mvuka,1,15,12,500,86.4,14.8,,,False,912.5,-1.0,14.279999999999987,57.936,,,9175,9175,0.0,True,3.5599999999999454,28.655325202804775,534.0
9027933,12,CLEARANCE,7193,Lille,1159693,Romain Perraud,1,15,12,790,11.1,75.9,11.0,76.0,True,912.79,1.0,11.655,51.612,11.55,51.68,9178,9178,0.009999999999990905,True,3.5599999999999454,28.655325202804775,534.0
538329768,1,PASS,7198,Lorient,1174081,Igor Silva,1,15,45,72,100.0,0.0,,,False,945.072,-1.0,0.0,68.0,,,9503,9503,0.02800000000002001,True,3.5599999999999454,28.655325202804775,534.0
329230,11,CLAIM,7193,Lille,1211911,Berke Ozer,1,15,46,493,4.9,47.6,5.0,48.0,False,946.493,1.0,5.1450000000000005,32.368,5.25,32.64,9517,9517,0.006999999999948159,True,3.5599999999999454,28.655325202804775,534.0
538329769,1,PASS,7193,Lille,1211911,Berke Ozer,1,15,51,989,14.3,56.6,30.0,13.0,True,951.989,1.0,15.015000000000002,38.48800000000001,31.5,8.84,9574,9574,0.010999999999967258,True,3.5599999999999454,28.655325202804775,534.0
538329770,1,PASS,7193,Lille,1155312,Thomas Meunier,1,15,55,847,30.4,13.3,44.0,11.0,True,955.847,1.0,31.919999999999998,9.044,46.2,7.48,9612,9612,0.047000000000025466,True,3.5599999999999454,28.655325202804775,534.0
