event_id,event_type_id,event_type_name,team_id,team_name,player_id,player_name,period_id,min,sec,milisec,x,y,x_end,y_end,outcome,event_abs_sec,attack_dir,x_m,y_m,x_end_m,y_end_m,matched_frame,matched_frame_idx,time_residual_s,time_matched,period_clock_offset_s,period_offset_spatial_dist_m,period_offset_n_anchors
567101490,1,PASS,46,Lazio,1211890,Toma Basic,1,8,3,433,25.8,34.2,,,False,483.433,-1.0,77.91,44.744,,,4852,4852,0.03300000000001546,True,0.5199999999999818,27.12953027002337,542.0
21156766,7,TACKLE,12,Bologna,1248525,Juan Miranda,1,8,8,275,12.3,91.9,12.0,92.0,True,488.275,1.0,12.915000000000001,62.492000000000004,12.6,62.56,4901,4901,0.025000000000034106,True,0.5199999999999818,27.12953027002337,542.0
34895568,4,FOUL,12,Bologna,1248525,Juan Miranda,1,8,12,837,10.8,89.1,,,True,492.837,1.0,11.340000000000002,60.587999999999994,,,4947,4947,0.023000000000024556,True,0.5199999999999818,27.12953027002337,542.0
34895567,4,FOUL,46,Lazio,1270004,Gustav Isaksen,1,8,12,837,89.2,10.9,,,False,492.837,-1.0,11.340000000000003,60.588,,,4947,4947,0.023000000000024556,True,0.5199999999999818,27.12953027002337,542.0
567101491,1,PASS,12,Bologna,0,Unknown,1,8,24,356,13.0,85.9,,,True,504.356,1.0,13.65,58.412000000000006,,,5062,5062,0.036000000000001364,True,0.5199999999999818,27.12953027002337,542.0
567101492,1,PASS,12,Bologna,1251607,Tommaso Pobega,1,8,25,893,33.6,92.3,58.0,66.0,True,505.893,1.0,35.28,62.763999999999996,60.9,44.88,5077,5077,0.03299999999995862,True,0.5199999999999818,27.12953027002337,542.0
567101493,1,PASS,12,Bologna,1269823,Nicolo Cambiaghi,1,8,31,48,57.8,65.6,,,False,511.048,1.0,60.69,44.608,,,5129,5129,0.011999999999943611,True,0.5199999999999818,27.12953027002337,542.0
567101494,1,PASS,46,Lazio,0,Unknown,1,8,43,582,22.0,100.0,,,True,523.582,-1.0,81.9,0.0,,,5254,5254,0.022000000000048203,True,0.5199999999999818,27.12953027002337,542.0
28328501,61,BALL TOUCH,46,Lazio,1217673,Ivan Provedel,1,8,45,463,5.1,71.4,,,True,525.463,-1.0,99.645,19.447999999999993,,,5274,5274,0.02299999999991087,True,0.5199999999999818,27.12953027002337,542.0
567101495,1,PASS,46,Lazio,1217673,Ivan Provedel,1,8,48,97,4.8,56.3,40.0,5.0,True,528.097,-1.0,99.96,29.716,63.0,64.6,5301,5301,0.043000000000006366,True,0.5199999999999818,27.12953027002337,542.0
54520921,44,AERIAL,46,Lazio,1270004,Gustav Isaksen,1,8,51,224,40.4,5.5,,,True,531.224,-1.0,62.580000000000005,64.26,,,5332,5332,0.01599999999996271,True,0.5199999999999818,27.12953027002337,542.0
54520922,44,AERIAL,12,Bologna,1248525,Juan Miranda,1,8,51,407,59.7,95.0,,,False,531.407,1.0,62.684999999999995,64.6,,,5334,5334,0.03300000000001546,True,0.5199999999999818,27.12953027002337,542.0
567101496,1,PASS,12,Bologna,1270678,Torbjorn Heggem,1,8,52,548,51.4,65.0,,,False,532.548,1.0,53.97,44.2,,,5345,5345,0.008000000000038199,True,0.5199999999999818,27.12953027002337,542.0
567101497,1,PASS,46,Lazio,1155315,Matteo Guendouzi,1,8,53,554,42.0,19.8,82.0,22.0,True,533.554,-1.0,60.9,54.536,18.900000000000006,53.04,5355,5355,0.014000000000010004,True,0.5199999999999818,27.12953027002337,542.0
567101498,1,PASS,46,Lazio,1270004,Gustav Isaksen,1,9,0,73,82.4,21.8,,,False,540.073,-1.0,18.47999999999999,53.176,,,5420,5420,0.03300000000001546,True,0.5199999999999818,27.12953027002337,542.0
46803128,49,BALL RECOVERY,12,Bologna,1282952,Nadir Zortea,1,9,0,732,14.4,53.9,14.0,54.0,True,540.732,1.0,15.120000000000001,36.652,14.700000000000001,36.72,5427,5427,0.008000000000038199,True,0.5199999999999818,27.12953027002337,542.0
567101499,1,PASS,46,Lazio,978,Danilo Cataldi,1,9,3,814,59.2,36.8,71.0,52.0,True,543.814,-1.0,42.83999999999999,42.976,30.450000000000003,32.64,5458,5458,0.026000000000067303,True,0.5199999999999818,27.12953027002337,542.0
567101500,1,PASS,46,Lazio,1211890,Toma Basic,1,9,4,851,70.5,52.3,62.0,54.0,True,544.851,-1.0,30.97500000000001,32.436,39.900000000000006,31.28,5468,5468,0.010999999999967258,True,0.5199999999999818,27.12953027002337,542.0
567101501,1,PASS,46,Lazio,978,Danilo Cataldi,1,9,5,949,62.0,54.3,76.0,93.0,True,545.949,-1.0,39.900000000000006,31.076000000000008,25.200000000000003,4.759999999999998,5479,5479,0.008999999999900865,True,0.5199999999999818,27.12953027002337,542.0
28328502,61,BALL TOUCH,46,Lazio,961,Mattia Zaccagni,1,9,7,661,76.0,93.5,,,True,547.661,-1.0,25.200000000000003,4.419999999999995,,,5496,5496,0.020999999999958163,True,0.5199999999999818,27.12953027002337,542.0
567101502,1,PASS,46,Lazio,961,Mattia Zaccagni,1,9,12,728,80.6,73.2,74.0,78.0,True,552.728,-1.0,20.370000000000005,18.224000000000004,27.299999999999997,14.96,5547,5547,0.012000000000057298,True,0.5199999999999818,27.12953027002337,542.0
567101503,1,PASS,46,Lazio,978,Danilo Cataldi,1,9,13,984,74.4,78.1,89.0,86.0,True,553.984,-1.0,26.879999999999995,14.892000000000003,11.549999999999997,9.520000000000003,5559,5559,0.04399999999998272,True,0.5199999999999818,27.12953027002337,542.0
567101504,1,PASS,46,Lazio,1294939,Nuno Tavares,1,9,19,872,89.3,85.9,,,False,559.872,-1.0,11.235,9.587999999999994,,,5618,5618,0.03199999999992542,True,0.5199999999999818,27.12953027002337,542.0
28328503,61,BALL TOUCH,46,Lazio,961,Mattia Zaccagni,1,9,20,283,88.8,81.1,,,True,560.283,-1.0,11.760000000000005,12.852000000000004,,,5622,5622,0.043000000000006366,True,0.5199999999999818,27.12953027002337,542.0
567101505,1,PASS,12,Bologna,1217706,Jens Odgaard,1,9,22,260,19.6,31.9,,,False,562.26,1.0,20.580000000000002,21.692,,,5642,5642,0.01999999999998181,True,0.5199999999999818,27.12953027002337,542.0
21156767,7,TACKLE,46,Lazio,1237958,Mario Gila,1,9,23,356,66.6,42.0,67.0,42.0,True,563.356,-1.0,35.07000000000001,39.44,34.64999999999999,39.44,5653,5653,0.01599999999996271,True,0.5199999999999818,27.12953027002337,542.0
567101506,1,PASS,46,Lazio,1237958,Mario Gila,1,9,26,288,73.8,45.3,71.0,38.0,True,566.288,-1.0,27.510000000000005,37.196,30.450000000000003,42.16,5682,5682,0.04800000000000182,True,0.5199999999999818,27.12953027002337,542.0
567101507,1,PASS,46,Lazio,1155315,Matteo Guendouzi,1,9,26,841,70.7,37.5,68.0,75.0,True,566.841,-1.0,30.764999999999986,42.5,33.599999999999994,17.0,5688,5688,0.0009999999999763531,True,0.5199999999999818,27.12953027002337,542.0
567101508,1,PASS,46,Lazio,1294939,Nuno Tavares,1,9,30,645,68.1,75.0,56.0,48.0,True,570.645,-1.0,33.495000000000005,17.0,46.199999999999996,35.36,5726,5726,0.0049999999999954525,True,0.5199999999999818,27.12953027002337,542.0
567101509,1,PASS,46,Lazio,978,Danilo Cataldi,1,9,34,46,56.4,47.5,59.0,7.0,True,574.046,-1.0,45.78000000000001,35.7,43.050000000000004,63.24,5760,5760,0.0060000000000854925,True,0.5199999999999818,27.12953027002337,542.0
567101510,1,PASS,46,Lazio,1166601,Adam Marusic,1,9,37,288,59.4,7.1,61.0,16.0,True,577.288,-1.0,42.63,63.172,40.95,57.12,5792,5792,0.04800000000000182,True,0.5199999999999818,27.12953027002337,542.0
567101511,1,PASS,46,Lazio,1155315,Matteo Guendouzi,1,9,37,881,60.9,16.2,,,False,577.881,-1.0,41.055,56.984,,,5798,5798,0.04099999999993997,True,0.5199999999999818,27.12953027002337,542.0
46803129,49,BALL RECOVERY,12,Bologna,1248525,Juan Miranda,1,9,39,398,24.1,89.3,24.0,89.0,True,579.398,1.0,25.305000000000003,60.724000000000004,25.2,60.52,5814,5814,0.04200000000003001,True,0.5199999999999818,27.12953027002337,542.0
34895570,4,FOUL,12,Bologna,1251607,Tommaso Pobega,1,9,42,686,34.3,91.7,,,True,582.686,1.0,36.015,62.356,,,5846,5846,0.04600000000004911,True,0.5199999999999818,27.12953027002337,542.0
34895569,4,FOUL,46,Lazio,1155315,Matteo Guendouzi,1,9,42,686,65.7,8.3,,,False,582.686,-1.0,36.015,62.356,,,5846,5846,0.04600000000004911,True,0.5199999999999818,27.12953027002337,542.0
567101512,1,PASS,12,Bologna,1248525,Juan Miranda,1,9,55,985,31.0,89.8,21.0,77.0,True,595.985,1.0,32.55,61.064,22.05,52.36,5981,5981,0.03499999999996817,True,0.5199999999999818,27.12953027002337,542.0
567101513,1,PASS,12,Bologna,1270678,Torbjorn Heggem,1,9,58,75,20.9,77.3,20.0,32.0,True,598.075,1.0,21.945,52.564,21.0,21.76,6002,6002,0.04499999999995907,True,0.5199999999999818,27.12953027002337,542.0
567101514,1,PASS,12,Bologna,1453339,Nicolo Casale,1,10,0,37,19.6,32.1,28.0,77.0,True,600.037,1.0,20.580000000000002,21.828,29.400000000000002,52.36,6021,6021,0.01700000000005275,True,0.5199999999999818,27.12953027002337,542.0
567101515,1,PASS,12,Bologna,1270678,Torbjorn Heggem,1,10,4,344,28.3,76.5,43.0,96.0,True,604.344,1.0,29.715000000000003,52.02,45.15,65.28,6064,6064,0.02400000000000091,True,0.5199999999999818,27.12953027002337,542.0
567101516,1,PASS,12,Bologna,1248525,Juan Miranda,1,10,7,265,43.0,95.5,,,False,607.265,1.0,45.15,64.94,,,6093,6093,0.04499999999995907,True,0.5199999999999818,27.12953027002337,542.0
567101517,1,PASS,46,Lazio,1237958,Mario Gila,1,10,13,197,21.5,4.8,30.0,8.0,True,613.197,-1.0,82.425,64.736,73.5,62.56,6153,6153,0.023000000000024556,True,0.5199999999999818,27.12953027002337,542.0
28328504,61,BALL TOUCH,46,Lazio,978,Danilo Cataldi,1,10,15,347,30.2,8.5,,,True,615.347,-1.0,73.29,62.22,,,6174,6174,0.02699999999992997,True,0.5199999999999818,27.12953027002337,542.0
567101518,1,PASS,46,Lazio,1166601,Adam Marusic,1,10,17,103,30.6,2.6,13.0,15.0,True,617.103,-1.0,72.87,66.232,91.35,57.8,6192,6192,0.01700000000005275,True,0.5199999999999818,27.12953027002337,542.0
567101519,1,PASS,46,Lazio,1237958,Mario Gila,1,10,18,824,12.8,15.4,18.0,43.0,True,618.824,-1.0,91.56,57.528,86.1,38.760000000000005,6209,6209,0.0039999999999054126,True,0.5199999999999818,27.12953027002337,542.0
567101520,1,PASS,46,Lazio,305,Alessio Romagnoli,1,10,21,807,17.7,42.7,3.0,42.0,True,621.807,-1.0,86.415,38.964,101.85,39.44,6239,6239,0.013000000000033651,True,0.5199999999999818,27.12953027002337,542.0
567101521,1,PASS,46,Lazio,1217673,Ivan Provedel,1,10,24,371,3.4,42.2,6.0,7.0,True,624.371,-1.0,101.43,39.304,98.7,63.24,6265,6265,0.04899999999997817,True,0.5199999999999818,27.12953027002337,542.0
567101522,1,PASS,46,Lazio,1237958,Mario Gila,1,10,27,47,6.0,7.1,,,False,627.047,-1.0,98.7,63.172,,,6291,6291,0.027000000000043656,True,0.5199999999999818,27.12953027002337,542.0
30760879,3,TAKEON,46,Lazio,1270004,Gustav Isaksen,1,10,30,715,33.2,4.9,,,False,630.715,-1.0,70.14,64.668,,,6328,6328,0.0049999999999954525,True,0.5199999999999818,27.12953027002337,542.0
21156768,7,TACKLE,12,Bologna,1248525,Juan Miranda,1,10,31,642,67.0,95.0,67.0,95.0,True,631.642,1.0,70.35000000000001,64.6,70.35000000000001,64.6,6337,6337,0.022000000000048203,True,0.5199999999999818,27.12953027002337,542.0
21156769,7,TACKLE,46,Lazio,1270004,Gustav Isaksen,1,10,33,997,28.3,3.5,28.0,4.0,True,633.997,-1.0,75.285,65.62,75.6,65.28,6361,6361,0.023000000000024556,True,0.5199999999999818,27.12953027002337,542.0
567101523,1,PASS,46,Lazio,1166601,Adam Marusic,1,10,36,356,25.9,4.4,,,False,636.356,-1.0,77.805,65.008,,,6384,6384,0.03599999999994452,True,0.5199999999999818,27.12953027002337,542.0
28328505,61,BALL TOUCH,12,Bologna,1159489,Nikola Moro,1,10,38,458,56.6,92.8,,,True,638.458,1.0,59.43000000000001,63.104,,,6405,6405,0.038000000000010914,True,0.5199999999999818,27.12953027002337,542.0
567101524,1,PASS,12,Bologna,1159489,Nikola Moro,1,10,47,242,44.9,69.4,70.0,84.0,True,647.242,1.0,47.145,47.19200000000001,73.5,57.12,6493,6493,0.021999999999934516,True,0.5199999999999818,27.12953027002337,542.0
567101525,1,PASS,12,Bologna,1248525,Juan Miranda,1,10,51,658,70.1,84.2,,,False,651.658,1.0,73.60499999999999,57.25600000000001,,,6537,6537,0.038000000000010914,True,0.5199999999999818,27.12953027002337,542.0
46803130,49,BALL RECOVERY,46,Lazio,1270004,Gustav Isaksen,1,10,52,651,22.7,11.2,23.0,11.0,True,652.651,-1.0,81.165,60.384,80.85,60.519999999999996,6547,6547,0.03099999999994907,True,0.5199999999999818,27.12953027002337,542.0
567101526,1,PASS,46,Lazio,1270004,Gustav Isaksen,1,10,58,883,25.3,1.9,14.0,5.0,True,658.883,-1.0,78.435,66.708,90.3,64.6,6610,6610,0.036999999999920874,True,0.5199999999999818,27.12953027002337,542.0
567101527,1,PASS,46,Lazio,1166601,Adam Marusic,1,10,59,255,14.0,4.6,,,False,659.255,-1.0,90.3,64.872,,,6613,6613,0.03499999999996817,True,0.5199999999999818,27.12953027002337,542.0
46803131,49,BALL RECOVERY,12,Bologna,1270678,Torbjorn Heggem,1,11,1,625,51.9,92.4,52.0,92.0,True,661.625,1.0,54.495000000000005,62.832,54.6,62.56,6637,6637,0.0049999999999954525,True,0.5199999999999818,27.12953027002337,542.0
567101528,1,PASS,12,Bologna,1270678,Torbjorn Heggem,1,11,4,90,47.2,88.6,55.0,92.0,True,664.09,1.0,49.56,60.24799999999999,57.75000000000001,62.56,6662,6662,0.029999999999972715,True,0.5199999999999818,27.12953027002337,542.0
567101529,1,PASS,12,Bologna,1251607,Tommaso Pobega,1,11,5,572,54.6,92.3,,,False,665.572,1.0,57.330000000000005,62.763999999999996,,,6676,6676,0.05200000000002092,True,0.5199999999999818,27.12953027002337,542.0
567101530,1,PASS,46,Lazio,1166601,Adam Marusic,1,11,14,743,28.0,0.0,21.0,19.0,True,674.743,-1.0,75.6,68.0,82.95,55.08,6769,6769,0.016999999999939064,True,0.5199999999999818,27.12953027002337,542.0
567101531,1,PASS,46,Lazio,1237958,Mario Gila,1,11,18,985,21.4,18.7,14.0,67.0,True,678.985,-1.0,82.53,55.284,90.3,22.439999999999998,6812,6812,0.014999999999986358,True,0.5199999999999818,27.12953027002337,542.0
567101532,1,PASS,46,Lazio,305,Alessio Romagnoli,1,11,22,134,13.9,66.9,44.0,76.0,True,682.134,-1.0,90.405,22.507999999999996,58.8,16.32,6843,6843,0.033999999999991815,True,0.5199999999999818,27.12953027002337,542.0
567101533,1,PASS,46,Lazio,961,Mattia Zaccagni,1,11,23,813,43.8,76.2,44.0,93.0,True,683.813,-1.0,59.010000000000005,16.183999999999997,58.8,4.759999999999998,6860,6860,0.013000000000033651,True,0.5199999999999818,27.12953027002337,542.0
30760880,3,TAKEON,46,Lazio,1294939,Nuno Tavares,1,11,29,859,85.0,74.3,,,False,689.859,-1.0,15.75,17.476,,,6921,6921,0.04099999999993997,True,0.5199999999999818,27.12953027002337,542.0
21156770,7,TACKLE,12,Bologna,1282952,Nadir Zortea,1,11,30,566,14.8,26.4,,,False,690.566,1.0,15.540000000000003,17.952,,,6928,6928,0.033999999999991815,True,0.5199999999999818,27.12953027002337,542.0
15812505,8,INTERCEPTION,12,Bologna,1166702,Riccardo Orsolini,1,11,31,415,13.1,29.4,13.0,29.0,True,691.415,1.0,13.755,19.991999999999997,13.65,19.72,6936,6936,0.014999999999986358,True,0.5199999999999818,27.12953027002337,542.0
28328506,61,BALL TOUCH,12,Bologna,753507,Federico Ravaglia,1,11,34,589,2.3,43.6,,,True,694.589,1.0,2.415,29.648,,,6968,6968,0.010999999999967258,True,0.5199999999999818,27.12953027002337,542.0
567101534,1,PASS,12,Bologna,753507,Federico Ravaglia,1,11,51,393,7.6,39.9,16.0,68.0,True,711.393,1.0,7.9799999999999995,27.131999999999998,16.8,46.24,7138,7138,0.03300000000001546,True,0.5199999999999818,27.12953027002337,542.0
567101535,1,PASS,12,Bologna,1270678,Torbjorn Heggem,1,11,55,888,15.8,67.9,24.0,50.0,True,715.888,1.0,16.59,46.172000000000004,25.2,34.0,7183,7183,0.02800000000002001,True,0.5199999999999818,27.12953027002337,542.0
567101536,1,PASS,12,Bologna,1159489,Nikola Moro,1,11,57,637,24.1,50.2,9.0,44.0,True,717.637,1.0,25.305000000000003,34.136,9.45,29.92,7201,7201,0.023000000000024556,True,0.5199999999999818,27.12953027002337,542.0
567101537,1,PASS,12,Bologna,753507,Federico Ravaglia,1,12,0,521,8.8,44.3,19.0,74.0,True,720.521,1.0,9.24,30.123999999999995,19.95,50.32,7230,7230,0.03899999999998727,True,0.5199999999999818,27.12953027002337,542.0
567101538,1,PASS,12,Bologna,1270678,Torbjorn Heggem,1,12,3,313,18.7,74.1,19.0,58.0,True,723.313,1.0,19.635,50.388,19.95,39.44,7258,7258,0.047000000000025466,True,0.5199999999999818,27.12953027002337,542.0
567101539,1,PASS,12,Bologna,1159489,Nikola Moro,1,12,5,473,19.4,58.3,23.0,91.0,True,725.473,1.0,20.369999999999997,39.644,24.150000000000002,61.88,7279,7279,0.012999999999919964,True,0.5199999999999818,27.12953027002337,542.0
567101540,1,PASS,12,Bologna,1248525,Juan Miranda,1,12,9,12,23.4,90.9,7.0,88.0,True,729.012,1.0,24.57,61.812000000000005,7.3500000000000005,59.84,7315,7315,0.04800000000000182,True,0.5199999999999818,27.12953027002337,542.0
567101541,1,PASS,12,Bologna,1270678,Torbjorn Heggem,1,12,11,630,7.0,87.5,3.0,52.0,True,731.63,1.0,7.3500000000000005,59.5,3.15,35.36,7341,7341,0.029999999999972715,True,0.5199999999999818,27.12953027002337,542.0
567101542,1,PASS,12,Bologna,753507,Federico Ravaglia,1,12,14,290,2.5,52.1,7.0,27.0,True,734.29,1.0,2.625,35.428000000000004,7.3500000000000005,18.36,7367,7367,0.029999999999972715,True,0.5199999999999818,27.12953027002337,542.0
28328507,61,BALL TOUCH,12,Bologna,1453339,Nicolo Casale,1,12,16,58,6.6,27.2,,,True,736.058,1.0,6.930000000000001,18.496000000000002,,,7385,7385,0.0019999999999527063,True,0.5199999999999818,27.12953027002337,542.0
567101543,1,PASS,12,Bologna,1453339,Nicolo Casale,1,12,17,310,14.3,11.4,,,False,737.31,1.0,15.015000000000002,7.752000000000001,,,7397,7397,0.049999999999954525,True,0.5199999999999818,27.12953027002337,542.0
54520924,44,AERIAL,46,Lazio,1294939,Nuno Tavares,1,12,19,866,54.0,86.0,,,True,739.866,-1.0,48.3,9.520000000000003,,,7423,7423,0.005999999999971806,True,0.5199999999999818,27.12953027002337,542.0
54520923,44,AERIAL,12,Bologna,1166702,Riccardo Orsolini,1,12,19,814,45.7,14.3,,,False,739.814,1.0,47.985,9.724,,,7423,7423,0.04600000000004911,True,0.5199999999999818,27.12953027002337,542.0
567101544,1,PASS,12,Bologna,1282952,Nadir Zortea,1,12,27,963,45.0,0.0,42.0,24.0,True,747.963,1.0,47.25,0.0,44.1,16.32,7504,7504,0.0029999999999290594,True,0.5199999999999818,27.12953027002337,542.0
567101545,1,PASS,12,Bologna,1159489,Nikola Moro,1,12,32,931,42.4,23.9,55.0,9.0,True,752.931,1.0,44.519999999999996,16.252,57.75000000000001,6.12,7554,7554,0.028999999999996362,True,0.5199999999999818,27.12953027002337,542.0
21156771,7,TACKLE,46,Lazio,1211890,Toma Basic,1,12,35,395,44.5,90.7,44.0,91.0,True,755.395,-1.0,58.275,6.323999999999998,58.8,6.119999999999997,7578,7578,0.03499999999996817,True,0.5199999999999818,27.12953027002337,542.0
567101546,1,PASS,12,Bologna,1166702,Riccardo Orsolini,1,12,36,926,54.4,9.7,,,False,756.926,1.0,57.120000000000005,6.595999999999999,,,7594,7594,0.033999999999991815,True,0.5199999999999818,27.12953027002337,542.0
15812506,8,INTERCEPTION,46,Lazio,961,Mattia Zaccagni,1,12,36,639,47.7,87.5,48.0,88.0,True,756.639,-1.0,54.915,8.5,54.6,8.159999999999997,7591,7591,0.020999999999958163,True,0.5199999999999818,27.12953027002337,542.0
567101547,1,PASS,46,Lazio,961,Mattia Zaccagni,1,12,41,855,63.9,93.6,,,False,761.855,-1.0,37.905,4.352000000000004,,,7643,7643,0.0049999999999954525,True,0.5199999999999818,27.12953027002337,542.0
567101548,1,PASS,46,Lazio,978,Danilo Cataldi,1,12,44,432,65.3,59.8,79.0,50.0,True,764.432,-1.0,36.435,27.336,22.049999999999997,34.0,7669,7669,0.02800000000002001,True,0.5199999999999818,27.12953027002337,542.0
30760881,3,TAKEON,46,Lazio,1209110,Taty Castellanos,1,12,46,428,78.8,50.3,,,True,766.428,-1.0,22.260000000000005,33.796,,,7689,7689,0.03200000000003911,True,0.5199999999999818,27.12953027002337,542.0
16497581,45,CHALLENGE,12,Bologna,1270678,Torbjorn Heggem,1,12,46,628,20.9,50.2,,,False,766.628,1.0,21.945,34.136,,,7691,7691,0.03199999999992542,True,0.5199999999999818,27.12953027002337,542.0
7445700,15,SAVED SHOT,46,Lazio,1209110,Taty Castellanos,1,12,47,505,82.2,44.2,82.0,44.0,True,767.505,-1.0,18.689999999999998,37.944,18.900000000000006,38.08,7699,7699,0.04499999999995907,True,0.5199999999999818,27.12953027002337,542.0
7475357,10,SAVE,12,Bologna,753507,Federico Ravaglia,1,12,50,537,3.6,48.7,,,True,770.537,1.0,3.7800000000000002,33.116,,,7730,7730,0.01700000000005275,True,0.5199999999999818,27.12953027002337,542.0
567101549,1,PASS,12,Bologna,1159489,Nikola Moro,1,13,1,296,24.5,30.9,39.0,17.0,True,781.296,1.0,25.724999999999998,21.012,40.95,11.56,7839,7839,0.04399999999998272,True,0.5199999999999818,27.12953027002337,542.0
567101550,1,PASS,12,Bologna,1217706,Jens Odgaard,1,13,4,853,39.4,17.3,22.0,10.0,True,784.853,1.0,41.37,11.764000000000001,23.1,6.800000000000001,7874,7874,0.012999999999919964,True,0.5199999999999818,27.12953027002337,542.0
567101551,1,PASS,12,Bologna,1282952,Nadir Zortea,1,13,8,386,21.7,10.3,34.0,25.0,True,788.386,1.0,22.785,7.0040000000000004,35.7,17.0,7910,7910,0.014000000000010004,True,0.5199999999999818,27.12953027002337,542.0
567101552,1,PASS,12,Bologna,1159489,Nikola Moro,1,13,15,437,33.7,24.7,46.0,10.0,True,795.437,1.0,35.385000000000005,16.796,48.300000000000004,6.800000000000001,7980,7980,0.03700000000003456,True,0.5199999999999818,27.12953027002337,542.0
28328508,61,BALL TOUCH,12,Bologna,1217706,Jens Odgaard,1,13,16,931,45.7,10.3,,,True,796.931,1.0,47.985,7.0040000000000004,,,7995,7995,0.031000000000062755,True,0.5199999999999818,27.12953027002337,542.0
567101553,1,PASS,12,Bologna,1217706,Jens Odgaard,1,13,20,398,60.2,15.0,46.0,27.0,True,800.398,1.0,63.21,10.2,48.300000000000004,18.36,8030,8030,0.0019999999999527063,True,0.5199999999999818,27.12953027002337,542.0
567101554,1,PASS,12,Bologna,1159489,Nikola Moro,1,13,23,160,46.4,26.7,69.0,93.0,True,803.16,1.0,48.72,18.156000000000002,72.44999999999999,63.24,8058,8058,0.04000000000007731,True,0.5199999999999818,27.12953027002337,542.0
567101555,1,PASS,12,Bologna,1269823,Nicolo Cambiaghi,1,13,27,36,68.6,92.6,54.0,90.0,True,807.036,1.0,72.03,62.967999999999996,56.7,61.2,8096,8096,0.03599999999994452,True,0.5199999999999818,27.12953027002337,542.0
567101556,1,PASS,12,Bologna,1248525,Juan Miranda,1,13,29,76,54.0,90.1,74.0,85.0,True,809.076,1.0,56.7,61.267999999999994,77.7,57.8,8117,8117,0.02400000000000091,True,0.5199999999999818,27.12953027002337,542.0
