event_id,event_type_id,event_type_name,team_id,team_name,player_id,player_name,period_id,min,sec,milisec,x,y,x_end,y_end,outcome,event_abs_sec,attack_dir,x_m,y_m,x_end_m,y_end_m,matched_frame,matched_frame_idx,time_residual_s,time_matched,period_clock_offset_s,period_offset_spatial_dist_m,period_offset_n_anchors
8988412,12,CLEARANCE,4276,Elche,1530640,Alvaro Rodriguez,1,36,40,143,7.4,54.4,7.0,54.0,True,2200.143,1.0,7.770000000000001,36.992000000000004,7.3500000000000005,36.72,22052,22052,0.016999999999825377,True,0.5199999999999818,26.424473050564316,515.0
536743235,1,PASS,1,Atletico Madrid,191151,Marcos Llorente,1,36,46,19,58.0,63.4,64.0,77.0,True,2206.019,-1.0,44.1,24.887999999999998,37.8,15.64,22111,22111,0.04100000000016735,True,0.5199999999999818,26.424473050564316,515.0
536743236,1,PASS,1,Atletico Madrid,1267060,Pablo Barrios,1,36,49,527,64.0,76.9,,,False,2209.527,-1.0,37.8,15.707999999999998,,,22146,22146,0.032999999999901775,True,0.5199999999999818,26.424473050564316,515.0
536743237,1,PASS,4276,Elche,1532886,John Donald,1,36,51,734,22.9,27.7,31.0,59.0,True,2211.734,1.0,24.044999999999998,18.836,32.55,40.12,22168,22168,0.026000000000294676,True,0.5199999999999818,26.424473050564316,515.0
536743238,1,PASS,1,Atletico Madrid,1293836,Johnny Cardoso,1,36,54,316,69.2,41.2,80.0,55.0,True,2214.316,-1.0,32.33999999999999,39.983999999999995,21.0,30.599999999999994,22194,22194,0.04400000000032378,True,0.5199999999999818,26.424473050564316,515.0
536743239,1,PASS,1,Atletico Madrid,290087,Alexander Sorloth,1,36,55,568,80.3,55.3,75.0,69.0,True,2215.568,-1.0,20.685000000000002,30.396,26.25,21.080000000000005,22206,22206,0.008000000000265572,True,0.5199999999999818,26.424473050564316,515.0
536743240,1,PASS,1,Atletico Madrid,1242412,Julian Álvarez,1,36,56,988,75.4,69.1,87.0,90.0,True,2216.988,-1.0,25.83,21.012,13.650000000000006,6.799999999999997,22220,22220,0.027999999999792635,True,0.5199999999999818,26.424473050564316,515.0
536743241,1,PASS,1,Atletico Madrid,1290391,Matteo Ruggeri,1,36,59,41,86.5,90.2,,,False,2219.041,-1.0,14.174999999999997,6.6640000000000015,,,22241,22241,0.018999999999778083,True,0.5199999999999818,26.424473050564316,515.0
15108042,8,INTERCEPTION,4276,Elche,1265739,Marc Aguado,1,36,59,581,12.3,28.5,12.0,28.0,True,2219.581,1.0,12.915000000000001,19.38,12.6,19.040000000000003,22247,22247,0.03899999999975989,True,0.5199999999999818,26.424473050564316,515.0
536743242,1,PASS,1,Atletico Madrid,1290391,Matteo Ruggeri,1,37,10,198,100.0,100.0,90.0,86.0,True,2230.198,-1.0,0.0,0.0,10.5,9.520000000000003,22354,22354,0.041999999999916326,True,0.5199999999999818,26.424473050564316,515.0
536743243,1,PASS,1,Atletico Madrid,1242412,Julian Álvarez,1,37,12,940,90.1,85.9,,,False,2232.94,-1.0,10.39500000000001,9.587999999999994,,,22381,22381,0.0,True,0.5199999999999818,26.424473050564316,515.0
324711,11,CLAIM,4276,Elche,1170059,Matias Dituro,1,37,14,507,5.3,58.1,5.0,58.0,False,2234.507,1.0,5.5649999999999995,39.507999999999996,5.25,39.44,22398,22398,0.012999999999919964,True,0.5199999999999818,26.424473050564316,515.0
536743244,1,PASS,4276,Elche,1170059,Matias Dituro,1,37,35,935,9.0,47.3,14.0,70.0,True,2255.935,1.0,9.45,32.164,14.700000000000001,47.599999999999994,22612,22612,0.02500000000009095,True,0.5199999999999818,26.424473050564316,515.0
24328718,61,BALL TOUCH,4276,Elche,269375,Pedro Bigas,1,37,37,248,14.0,70.4,,,True,2257.248,1.0,14.700000000000001,47.87200000000001,,,22625,22625,0.012000000000170985,True,0.5199999999999818,26.424473050564316,515.0
536743245,1,PASS,4276,Elche,269375,Pedro Bigas,1,37,38,487,22.1,79.3,32.0,93.0,True,2258.487,1.0,23.205000000000002,53.92399999999999,33.6,63.24,22637,22637,0.027000000000043656,True,0.5199999999999818,26.424473050564316,515.0
536743246,1,PASS,4276,Elche,1313234,German Valera,1,37,42,92,32.4,93.3,53.0,93.0,True,2262.092,1.0,34.02,63.443999999999996,55.650000000000006,63.24,22673,22673,0.032000000000152795,True,0.5199999999999818,26.424473050564316,515.0
29454668,3,TAKEON,4276,Elche,1715053,Rodrigo Mendoza,1,37,44,603,52.9,92.7,,,True,2264.603,1.0,55.545,63.036,,,22698,22698,0.04300000000012005,True,0.5199999999999818,26.424473050564316,515.0
15875433,45,CHALLENGE,1,Atletico Madrid,1293836,Johnny Cardoso,1,37,44,114,47.1,7.1,,,False,2264.114,-1.0,55.544999999999995,63.172,,,22694,22694,0.04599999999982174,True,0.5199999999999818,26.424473050564316,515.0
536743247,1,PASS,4276,Elche,1715053,Rodrigo Mendoza,1,37,47,98,53.5,81.7,54.0,48.0,True,2267.098,1.0,56.175000000000004,55.556000000000004,56.7,32.64,22723,22723,0.038000000000010914,True,0.5199999999999818,26.424473050564316,515.0
24328719,61,BALL TOUCH,4276,Elche,1532886,John Donald,1,37,48,320,53.8,47.7,,,True,2268.32,1.0,56.489999999999995,32.436,,,22736,22736,0.03999999999996362,True,0.5199999999999818,26.424473050564316,515.0
536743248,1,PASS,4276,Elche,1532886,John Donald,1,37,50,316,70.4,43.7,,,False,2270.316,1.0,73.92,29.716000000000005,,,22756,22756,0.04400000000032378,True,0.5199999999999818,26.424473050564316,515.0
45329405,49,BALL RECOVERY,1,Atletico Madrid,1290391,Matteo Ruggeri,1,37,52,347,23.8,79.8,24.0,80.0,True,2272.347,-1.0,80.00999999999999,13.736000000000004,79.8,13.599999999999994,22776,22776,0.012999999999919964,True,0.5199999999999818,26.424473050564316,515.0
536743249,1,PASS,1,Atletico Madrid,1290391,Matteo Ruggeri,1,37,55,686,46.0,90.1,43.0,68.0,True,2275.686,-1.0,56.699999999999996,6.732000000000006,59.85,21.759999999999998,22809,22809,0.026000000000294676,True,0.5199999999999818,26.424473050564316,515.0
536743250,1,PASS,1,Atletico Madrid,1212008,Thiago Almada,1,37,58,175,42.7,68.1,45.0,44.0,True,2278.175,-1.0,60.16499999999999,21.692000000000007,57.75,38.08,22834,22834,0.015000000000327418,True,0.5199999999999818,26.424473050564316,515.0
536743251,1,PASS,1,Atletico Madrid,1293836,Johnny Cardoso,1,38,1,174,45.4,43.6,58.0,15.0,True,2281.174,-1.0,57.330000000000005,38.352000000000004,44.1,57.8,22865,22865,0.04599999999982174,True,0.5199999999999818,26.424473050564316,515.0
24328720,61,BALL TOUCH,1,Atletico Madrid,191151,Marcos Llorente,1,38,3,247,57.9,15.1,,,True,2283.247,-1.0,44.205000000000005,57.732,,,22885,22885,0.027000000000043656,True,0.5199999999999818,26.424473050564316,515.0
536743252,1,PASS,1,Atletico Madrid,191151,Marcos Llorente,1,38,10,188,77.5,28.4,65.0,29.0,True,2290.188,-1.0,23.625,48.688,36.75,48.28,22955,22955,0.03199999999969805,True,0.5199999999999818,26.424473050564316,515.0
536743253,1,PASS,1,Atletico Madrid,1293836,Johnny Cardoso,1,38,11,508,64.9,29.1,73.0,36.0,True,2291.508,-1.0,36.855000000000004,48.211999999999996,28.35000000000001,43.519999999999996,22968,22968,0.012000000000170985,True,0.5199999999999818,26.424473050564316,515.0
536743254,1,PASS,1,Atletico Madrid,1212008,Thiago Almada,1,38,17,656,73.5,36.4,66.0,76.0,True,2297.656,-1.0,27.825000000000003,43.248000000000005,35.7,16.32,23029,23029,0.03600000000005821,True,0.5199999999999818,26.424473050564316,515.0
24328721,61,BALL TOUCH,1,Atletico Madrid,1219816,David Hancko,1,38,19,212,65.6,75.6,,,True,2299.212,-1.0,36.120000000000005,16.592000000000006,,,23045,23045,0.007999999999810825,True,0.5199999999999818,26.424473050564316,515.0
536743255,1,PASS,1,Atletico Madrid,1219816,David Hancko,1,38,22,62,80.2,76.6,88.0,89.0,True,2302.062,-1.0,20.789999999999992,15.912000000000006,12.599999999999994,7.479999999999997,23073,23073,0.041999999999916326,True,0.5199999999999818,26.424473050564316,515.0
536743256,1,PASS,1,Atletico Madrid,1290391,Matteo Ruggeri,1,38,25,720,88.4,88.8,100.0,74.0,True,2305.72,-1.0,12.179999999999993,7.616,0.0,17.68,23110,23110,0.0,True,0.5199999999999818,26.424473050564316,515.0
536743257,1,PASS,1,Atletico Madrid,1219816,David Hancko,1,38,27,114,100.0,73.6,,,False,2307.114,-1.0,0.0,17.951999999999998,,,23124,23124,0.005999999999858119,True,0.5199999999999818,26.424473050564316,515.0
8988413,12,CLEARANCE,4276,Elche,1532886,John Donald,1,38,27,769,0.9,34.1,1.0,34.0,True,2307.769,1.0,0.9450000000000001,23.188000000000002,1.05,23.12,23130,23130,0.04899999999997817,True,0.5199999999999818,26.424473050564316,515.0
536743258,1,PASS,1,Atletico Madrid,1212008,Thiago Almada,1,38,59,772,100.0,100.0,,,False,2339.772,-1.0,0.0,0.0,,,23450,23450,0.011999999999716238,True,0.5199999999999818,26.424473050564316,515.0
324712,11,CLAIM,4276,Elche,1170059,Matias Dituro,1,39,1,341,1.7,49.0,2.0,49.0,False,2341.341,1.0,1.7850000000000001,33.32,2.1,33.32,23466,23466,0.01900000000023283,True,0.5199999999999818,26.424473050564316,515.0
536743259,1,PASS,4276,Elche,1170059,Matias Dituro,1,39,18,519,13.0,47.2,,,False,2358.519,1.0,13.65,32.096000000000004,,,23639,23639,0.018999999999778083,True,0.5199999999999818,26.424473050564316,515.0
24328722,61,BALL TOUCH,1,Atletico Madrid,1248287,Robin Le Normand,1,39,21,864,29.7,45.0,,,True,2361.864,-1.0,73.815,37.4,,,23673,23673,0.03600000000005821,True,0.5199999999999818,26.424473050564316,515.0
536743260,1,PASS,1,Atletico Madrid,1248287,Robin Le Normand,1,39,26,970,18.6,26.7,44.0,9.0,True,2366.97,-1.0,85.47,49.843999999999994,58.8,61.88,23724,23724,0.03000000000020009,True,0.5199999999999818,26.424473050564316,515.0
536743261,1,PASS,1,Atletico Madrid,191151,Marcos Llorente,1,39,31,57,43.6,8.9,30.0,51.0,True,2371.057,-1.0,59.22,61.948,73.5,33.32,23765,23765,0.04300000000012005,True,0.5199999999999818,26.424473050564316,515.0
536743262,1,PASS,1,Atletico Madrid,1293836,Johnny Cardoso,1,39,34,634,30.0,50.5,36.0,46.0,True,2374.634,-1.0,73.5,33.66,67.2,36.72,23800,23800,0.0340000000001055,True,0.5199999999999818,26.424473050564316,515.0
536743263,1,PASS,1,Atletico Madrid,1212008,Thiago Almada,1,39,37,528,36.1,45.9,34.0,23.0,True,2377.528,-1.0,67.095,36.788000000000004,69.3,52.36,23829,23829,0.027999999999792635,True,0.5199999999999818,26.424473050564316,515.0
536743264,1,PASS,1,Atletico Madrid,1248287,Robin Le Normand,1,39,39,833,34.2,23.1,44.0,9.0,True,2379.833,-1.0,69.09,52.292,58.8,61.88,23852,23852,0.032999999999901775,True,0.5199999999999818,26.424473050564316,515.0
536743265,1,PASS,1,Atletico Madrid,191151,Marcos Llorente,1,39,42,84,43.5,8.9,70.0,35.0,True,2382.084,-1.0,59.325,61.948,31.5,44.2,23875,23875,0.016000000000076398,True,0.5199999999999818,26.424473050564316,515.0
2144610,2,OFFSIDE PASS,1,Atletico Madrid,290087,Alexander Sorloth,1,39,44,365,70.3,35.4,,,False,2384.365,-1.0,31.185000000000002,43.928,,,23898,23898,0.03500000000030923,True,0.5199999999999818,26.424473050564316,515.0
536743266,1,PASS,4276,Elche,1170059,Matias Dituro,1,40,33,670,32.4,75.6,,,False,2433.67,1.0,34.02,51.407999999999994,,,24392,24392,0.03000000000020009,True,0.5199999999999818,26.424473050564316,515.0
19104016,7,TACKLE,4276,Elche,1715053,Rodrigo Mendoza,1,40,41,186,72.2,70.0,72.0,70.0,True,2441.186,1.0,75.81,47.599999999999994,75.6,47.599999999999994,24467,24467,0.046000000000276486,True,0.5199999999999818,26.424473050564316,515.0
536743267,1,PASS,1,Atletico Madrid,191151,Marcos Llorente,1,40,42,983,24.6,23.6,,,False,2442.983,-1.0,79.17,51.952,,,24485,24485,0.04300000000012005,True,0.5199999999999818,26.424473050564316,515.0
15108043,8,INTERCEPTION,4276,Elche,1530640,Alvaro Rodriguez,1,40,42,418,72.6,82.0,73.0,82.0,True,2442.418,1.0,76.23,55.76,76.64999999999999,55.76,24480,24480,0.021999999999934516,True,0.5199999999999818,26.424473050564316,515.0
15108044,8,INTERCEPTION,4276,Elche,1313234,German Valera,1,40,43,857,72.0,86.3,72.0,86.0,True,2443.857,1.0,75.6,58.684,75.6,58.48,24494,24494,0.016999999999825377,True,0.5199999999999818,26.424473050564316,515.0
19104017,7,TACKLE,1,Atletico Madrid,1341673,Giuliano Simeone,1,40,46,9,21.2,11.8,,,False,2446.009,-1.0,82.74000000000001,59.976,,,24516,24516,0.03099999999994907,True,0.5199999999999818,26.424473050564316,515.0
19104018,7,TACKLE,1,Atletico Madrid,191151,Marcos Llorente,1,40,48,638,26.1,8.1,26.0,8.0,True,2448.638,-1.0,77.595,62.492,77.7,62.56,24542,24542,0.0019999999999527063,True,0.5199999999999818,26.424473050564316,515.0
14779555,50,DISPOSSESSED,4276,Elche,1530640,Alvaro Rodriguez,1,40,48,978,80.1,97.7,,,True,2448.978,1.0,84.10499999999999,66.43599999999999,,,24545,24545,0.038000000000010914,True,0.5199999999999818,26.424473050564316,515.0
536743268,1,PASS,4276,Elche,1530640,Alvaro Rodriguez,1,40,49,686,77.3,95.0,,,False,2449.686,1.0,81.165,64.6,,,24552,24552,0.046000000000276486,True,0.5199999999999818,26.424473050564316,515.0
536743269,1,PASS,1,Atletico Madrid,191151,Marcos Llorente,1,40,52,124,34.0,6.5,31.0,24.0,True,2452.124,-1.0,69.3,63.58,72.45,51.68,24577,24577,0.016000000000076398,True,0.5199999999999818,26.424473050564316,515.0
24328723,61,BALL TOUCH,1,Atletico Madrid,1293836,Johnny Cardoso,1,40,52,113,21.1,23.8,,,True,2452.113,-1.0,82.845,51.816,,,24577,24577,0.027000000000043656,True,0.5199999999999818,26.424473050564316,515.0
536743270,1,PASS,1,Atletico Madrid,1293836,Johnny Cardoso,1,40,55,919,31.3,24.4,25.0,36.0,True,2455.919,-1.0,72.13499999999999,51.408,78.75,43.519999999999996,24615,24615,0.021000000000185537,True,0.5199999999999818,26.424473050564316,515.0
536743271,1,PASS,1,Atletico Madrid,1212008,Thiago Almada,1,41,0,222,25.4,36.1,26.0,73.0,True,2460.222,-1.0,78.33,43.452,77.7,18.36,24659,24659,0.0020000000004074536,True,0.5199999999999818,26.424473050564316,515.0
536743272,1,PASS,1,Atletico Madrid,1219816,David Hancko,1,41,10,148,71.4,77.5,74.0,91.0,True,2470.148,-1.0,30.029999999999987,15.299999999999997,27.299999999999997,6.119999999999997,24758,24758,0.028000000000247383,True,0.5199999999999818,26.424473050564316,515.0
536743273,1,PASS,1,Atletico Madrid,1290391,Matteo Ruggeri,1,41,12,785,74.5,90.9,73.0,76.0,True,2472.785,-1.0,26.775000000000006,6.187999999999995,28.35000000000001,16.32,24786,24786,0.015000000000327418,True,0.5199999999999818,26.424473050564316,515.0
536743274,1,PASS,1,Atletico Madrid,1212008,Thiago Almada,1,41,20,558,73.3,75.6,66.0,39.0,True,2480.558,-1.0,28.034999999999997,16.592000000000006,35.7,41.480000000000004,24864,24864,0.041999999999916326,True,0.5199999999999818,26.424473050564316,515.0
536743275,1,PASS,1,Atletico Madrid,1248287,Robin Le Normand,1,41,24,152,65.9,38.6,78.0,9.0,True,2484.152,-1.0,35.80499999999999,41.751999999999995,23.099999999999994,61.88,24900,24900,0.047999999999774445,True,0.5199999999999818,26.424473050564316,515.0
536743276,1,PASS,1,Atletico Madrid,1341673,Giuliano Simeone,1,41,28,293,77.9,9.0,,,False,2488.293,-1.0,23.205,61.88,,,24941,24941,0.007000000000061846,True,0.5199999999999818,26.424473050564316,515.0
15108045,8,INTERCEPTION,4276,Elche,1294048,David Affengruber,1,41,29,583,7.3,47.8,7.0,48.0,True,2489.583,1.0,7.664999999999999,32.504,7.3500000000000005,32.64,24954,24954,0.016999999999825377,True,0.5199999999999818,26.424473050564316,515.0
33340886,4,FOUL,4276,Elche,1294048,David Affengruber,1,41,34,430,6.7,41.8,,,True,2494.43,1.0,7.035,28.424,,,25002,25002,0.02999999999974534,True,0.5199999999999818,26.424473050564316,515.0
33340885,4,FOUL,1,Atletico Madrid,290087,Alexander Sorloth,1,41,34,430,93.3,58.2,,,False,2494.43,-1.0,7.035000000000011,28.423999999999992,,,25002,25002,0.02999999999974534,True,0.5199999999999818,26.424473050564316,515.0
536743277,1,PASS,4276,Elche,1170059,Matias Dituro,1,41,56,951,12.0,48.8,65.0,89.0,True,2516.951,1.0,12.6,33.184,68.25,60.52,25228,25228,0.04899999999997817,True,0.5199999999999818,26.424473050564316,515.0
536743278,1,PASS,1,Atletico Madrid,191151,Marcos Llorente,1,42,8,942,41.0,0.0,20.0,29.0,True,2528.942,-1.0,61.95,68.0,84.0,48.28,25349,25349,0.0019999999999527063,True,0.5199999999999818,26.424473050564316,515.0
536743279,1,PASS,1,Atletico Madrid,1248287,Robin Le Normand,1,42,9,978,19.7,29.1,24.0,71.0,True,2529.978,-1.0,84.315,48.211999999999996,79.8,19.72,25359,25359,0.038000000000010914,True,0.5199999999999818,26.424473050564316,515.0
24328724,61,BALL TOUCH,1,Atletico Madrid,1219816,David Hancko,1,42,11,478,23.6,71.5,,,True,2531.478,-1.0,80.22,19.380000000000003,,,25374,25374,0.038000000000010914,True,0.5199999999999818,26.424473050564316,515.0
536743280,1,PASS,1,Atletico Madrid,1219816,David Hancko,1,42,15,900,35.8,73.9,45.0,77.0,True,2535.9,-1.0,67.41,17.74799999999999,57.75,15.64,25419,25419,0.03999999999996362,True,0.5199999999999818,26.424473050564316,515.0
536743281,1,PASS,1,Atletico Madrid,1212008,Thiago Almada,1,42,17,748,44.6,77.4,,,False,2537.748,-1.0,58.17,15.367999999999995,,,25437,25437,0.008000000000265572,True,0.5199999999999818,26.424473050564316,515.0
45329406,49,BALL RECOVERY,4276,Elche,1170059,Matias Dituro,1,42,20,230,23.4,47.0,23.0,47.0,True,2540.23,1.0,24.57,31.959999999999997,24.150000000000002,31.959999999999997,25462,25462,0.009999999999763531,True,0.5199999999999818,26.424473050564316,515.0
51618695,44,AERIAL,1,Atletico Madrid,1219816,David Hancko,1,42,24,247,35.5,62.0,,,True,2544.247,-1.0,67.725,25.840000000000003,,,25502,25502,0.007000000000061846,True,0.5199999999999818,26.424473050564316,515.0
51618694,44,AERIAL,4276,Elche,1530640,Alvaro Rodriguez,1,42,24,112,63.6,38.4,,,False,2544.112,1.0,66.78,26.112000000000002,,,25501,25501,0.027999999999792635,True,0.5199999999999818,26.424473050564316,515.0
19104019,7,TACKLE,4276,Elche,1532886,John Donald,1,42,25,421,55.1,30.5,,,False,2545.421,1.0,57.855000000000004,20.74,,,25514,25514,0.01900000000023283,True,0.5199999999999818,26.424473050564316,515.0
14779556,50,DISPOSSESSED,1,Atletico Madrid,0,Unknown,1,42,25,421,44.6,69.7,,,True,2545.421,-1.0,58.17,20.604,,,25514,25514,0.01900000000023283,True,0.5199999999999818,26.424473050564316,515.0
536743282,1,PASS,1,Atletico Madrid,1212008,Thiago Almada,1,42,29,750,36.0,83.7,41.0,50.0,True,2549.75,-1.0,67.2,11.083999999999996,61.95,34.0,25557,25557,0.010000000000218279,True,0.5199999999999818,26.424473050564316,515.0
24328725,61,BALL TOUCH,1,Atletico Madrid,1267060,Pablo Barrios,1,42,30,678,41.3,50.4,,,True,2550.678,-1.0,61.635000000000005,33.728,,,25566,25566,0.038000000000010914,True,0.5199999999999818,26.424473050564316,515.0
536743283,1,PASS,4276,Elche,1313234,German Valera,1,42,32,943,52.9,59.2,65.0,59.0,True,2552.943,1.0,55.545,40.25600000000001,68.25,40.12,25589,25589,0.003000000000156433,True,0.5199999999999818,26.424473050564316,515.0
536743284,1,PASS,4276,Elche,1302637,Aleix Febas,1,42,33,866,65.0,59.1,56.0,51.0,True,2553.866,1.0,68.25,40.187999999999995,58.800000000000004,34.68,25598,25598,0.02599999999983993,True,0.5199999999999818,26.424473050564316,515.0
536743285,1,PASS,4276,Elche,1313234,German Valera,1,42,35,256,56.3,51.5,52.0,57.0,True,2555.256,1.0,59.114999999999995,35.02,54.6,38.76,25612,25612,0.016000000000076398,True,0.5199999999999818,26.424473050564316,515.0
536743286,1,PASS,4276,Elche,1715053,Rodrigo Mendoza,1,42,41,372,51.8,57.1,45.0,26.0,True,2561.372,1.0,54.39,38.828,47.25,17.68,25673,25673,0.03199999999969805,True,0.5199999999999818,26.424473050564316,515.0
536743287,1,PASS,4276,Elche,1294048,David Affengruber,1,42,43,334,45.2,26.2,59.0,14.0,True,2563.334,1.0,47.46,17.816000000000003,61.949999999999996,9.520000000000001,25693,25693,0.006000000000312866,True,0.5199999999999818,26.424473050564316,515.0
29454669,3,TAKEON,4276,Elche,1316172,Álvaro Nuñez,1,42,45,883,58.9,14.2,,,True,2565.883,1.0,61.845,9.655999999999999,,,25718,25718,0.042999999999665306,True,0.5199999999999818,26.424473050564316,515.0
15875434,45,CHALLENGE,1,Atletico Madrid,1290391,Matteo Ruggeri,1,42,45,977,41.5,85.8,,,False,2565.977,-1.0,61.425000000000004,9.655999999999999,,,25719,25719,0.03699999999980719,True,0.5199999999999818,26.424473050564316,515.0
536743288,1,PASS,4276,Elche,1316172,Álvaro Nuñez,1,42,49,47,75.0,24.4,94.0,26.0,True,2569.047,1.0,78.75,16.592,98.69999999999999,17.68,25750,25750,0.007000000000061846,True,0.5199999999999818,26.424473050564316,515.0
536743289,1,PASS,1,Atletico Madrid,0,Unknown,1,43,11,318,0.0,58.5,,,True,2591.318,-1.0,105.0,28.22,,,25975,25975,0.021999999999934516,True,0.5199999999999818,26.424473050564316,515.0
51618696,44,AERIAL,1,Atletico Madrid,290087,Alexander Sorloth,1,43,12,845,54.6,71.4,,,True,2592.845,-1.0,47.669999999999995,19.447999999999993,,,25990,25990,0.004999999999654392,True,0.5199999999999818,26.424473050564316,515.0
51618697,44,AERIAL,4276,Elche,1265739,Marc Aguado,1,43,12,868,44.8,29.2,,,False,2592.868,1.0,47.03999999999999,19.855999999999998,,,25990,25990,0.027999999999792635,True,0.5199999999999818,26.424473050564316,515.0
536743290,1,PASS,4276,Elche,1532886,John Donald,1,43,28,845,58.0,0.0,,,False,2608.845,1.0,60.9,0.0,,,26151,26151,0.024999999999636202,True,0.5199999999999818,26.424473050564316,515.0
19104020,7,TACKLE,1,Atletico Madrid,1290391,Matteo Ruggeri,1,43,34,401,36.1,82.6,,,False,2614.401,-1.0,67.095,11.832,,,26208,26208,0.0009999999997489795,True,0.5199999999999818,26.424473050564316,515.0
