event_id,event_type_id,event_type_name,team_id,team_name,player_id,player_name,period_id,min,sec,milisec,x,y,x_end,y_end,outcome,event_abs_sec,attack_dir,x_m,y_m,x_end_m,y_end_m,matched_frame,matched_frame_idx,time_residual_s,time_matched,period_clock_offset_s,period_offset_spatial_dist_m,period_offset_n_anchors
572115646,1,PASS,20076,Girona FC,138318,Thomas Lemar,1,6,4,79,74.6,78.9,70.0,83.0,True,364.079,1.0,78.33,53.652,73.5,56.44,3648,3648,0.03899999999998727,True,0.5199999999999818,28.76655669349392,587.0
572115647,1,PASS,20076,Girona FC,1268150,Ivan Martin,1,6,6,612,69.8,83.2,77.0,97.0,True,366.612,1.0,73.28999999999999,56.57600000000001,80.85000000000001,65.96,3674,3674,0.027999999999963165,True,0.5199999999999818,28.76655669349392,587.0
572115648,1,PASS,20076,Girona FC,189833,Alex Moreno,1,6,8,489,77.4,97.4,68.0,87.0,True,368.489,1.0,81.27,66.232,71.4,59.16,3692,3692,0.04899999999997817,True,0.5199999999999818,28.76655669349392,587.0
572115649,1,PASS,20076,Girona FC,1268150,Ivan Martin,1,6,11,163,68.3,87.5,67.0,82.0,True,371.163,1.0,71.71499999999999,59.5,70.35000000000001,55.76,3719,3719,0.023000000000024556,True,0.5199999999999818,28.76655669349392,587.0
572115650,1,PASS,20076,Girona FC,138318,Thomas Lemar,1,6,11,835,67.3,82.1,65.0,95.0,True,371.835,1.0,70.66499999999999,55.827999999999996,68.25,64.6,3726,3726,0.0049999999999954525,True,0.5199999999999818,28.76655669349392,587.0
572115651,1,PASS,20076,Girona FC,152197,Daley Blind,1,6,13,802,65.1,94.5,72.0,86.0,True,373.802,1.0,68.35499999999999,64.25999999999999,75.6,58.48,3746,3746,0.03799999999995407,True,0.5199999999999818,28.76655669349392,587.0
572115652,1,PASS,20076,Girona FC,1256989,Bryan Gil,1,6,17,992,72.2,86.3,64.0,78.0,True,377.992,1.0,75.81,58.684,67.2,53.04,3788,3788,0.04800000000000182,True,0.5199999999999818,28.76655669349392,587.0
572115653,1,PASS,20076,Girona FC,1672473,Arnau Martinez,1,6,19,552,64.3,77.6,57.0,95.0,True,379.552,1.0,67.515,52.767999999999994,59.849999999999994,64.6,3803,3803,0.012000000000000455,True,0.5199999999999818,28.76655669349392,587.0
572115654,1,PASS,20076,Girona FC,152197,Daley Blind,1,6,21,362,57.1,94.6,59.0,85.0,True,381.362,1.0,59.955000000000005,64.328,61.949999999999996,57.8,3821,3821,0.022000000000048203,True,0.5199999999999818,28.76655669349392,587.0
28997144,61,BALL TOUCH,20076,Girona FC,1672473,Arnau Martinez,1,6,22,153,58.7,84.6,,,True,382.153,1.0,61.635000000000005,57.528,,,3829,3829,0.013000000000033651,True,0.5199999999999818,28.76655669349392,587.0
572115655,1,PASS,20076,Girona FC,1672473,Arnau Martinez,1,6,23,401,53.0,86.0,45.0,50.0,True,383.401,1.0,55.650000000000006,58.48,47.25,34.0,3842,3842,0.03899999999998727,True,0.5199999999999818,28.76655669349392,587.0
572115656,1,PASS,20076,Girona FC,1746587,Vitor Reis,1,6,26,310,44.9,49.8,62.0,17.0,True,386.31,1.0,47.145,33.864,65.1,11.56,3871,3871,0.029999999999972715,True,0.5199999999999818,28.76655669349392,587.0
572115657,1,PASS,20076,Girona FC,1698177,Hugo Rincon,1,6,31,585,61.8,16.8,64.0,14.0,True,391.585,1.0,64.89,11.424000000000001,67.2,9.520000000000001,3923,3923,0.04499999999995907,True,0.5199999999999818,28.76655669349392,587.0
572115658,1,PASS,20076,Girona FC,1268150,Ivan Martin,1,6,35,800,63.9,14.5,70.0,23.0,True,395.8,1.0,67.095,9.86,73.5,15.64,3966,3966,0.03999999999996362,True,0.5199999999999818,28.76655669349392,587.0
572115659,1,PASS,20076,Girona FC,1672473,Arnau Martinez,1,6,38,806,68.5,13.7,62.0,20.0,True,398.806,1.0,71.92500000000001,9.315999999999999,65.1,13.600000000000001,3996,3996,0.033999999999991815,True,0.5199999999999818,28.76655669349392,587.0
572115660,1,PASS,20076,Girona FC,1159468,Viktor Tsygankov,1,6,41,639,62.3,19.7,58.0,37.0,True,401.639,1.0,65.415,13.395999999999999,60.9,25.16,4024,4024,0.0009999999999763531,True,0.5199999999999818,28.76655669349392,587.0
572115661,1,PASS,20076,Girona FC,1268150,Ivan Martin,1,6,43,337,58.0,36.6,53.0,82.0,True,403.337,1.0,60.9,24.887999999999998,55.650000000000006,55.76,4041,4041,0.002999999999985903,True,0.5199999999999818,28.76655669349392,587.0
572115662,1,PASS,20076,Girona FC,152197,Daley Blind,1,6,46,324,52.6,82.4,77.0,99.0,True,406.324,1.0,55.230000000000004,56.032000000000004,80.85000000000001,67.32,4071,4071,0.01599999999996271,True,0.5199999999999818,28.76655669349392,587.0
572115663,1,PASS,20076,Girona FC,189833,Alex Moreno,1,6,49,244,77.3,98.7,80.0,91.0,True,409.244,1.0,81.165,67.116,84.0,61.88,4100,4100,0.004000000000019099,True,0.5199999999999818,28.76655669349392,587.0
572115664,1,PASS,20076,Girona FC,1256989,Bryan Gil,1,6,50,916,79.6,90.6,67.0,97.0,True,410.916,1.0,83.58,61.608,70.35000000000001,65.96,4117,4117,0.02400000000000091,True,0.5199999999999818,28.76655669349392,587.0
572115665,1,PASS,20076,Girona FC,189833,Alex Moreno,1,6,54,739,66.6,97.1,64.0,85.0,True,414.739,1.0,69.92999999999999,66.02799999999999,67.2,57.8,4155,4155,0.0010000000000331966,True,0.5199999999999818,28.76655669349392,587.0
572115666,1,PASS,20076,Girona FC,138318,Thomas Lemar,1,6,57,3,64.1,84.6,63.0,51.0,True,417.003,1.0,67.30499999999999,57.528,66.15,34.68,4178,4178,0.03700000000003456,True,0.5199999999999818,28.76655669349392,587.0
572115667,1,PASS,20076,Girona FC,1268150,Ivan Martin,1,7,0,131,62.6,51.2,73.0,16.0,True,420.131,1.0,65.73,34.816,76.64999999999999,10.88,4209,4209,0.009000000000014552,True,0.5199999999999818,28.76655669349392,587.0
572115668,1,PASS,20076,Girona FC,1698177,Hugo Rincon,1,7,7,225,73.5,16.2,,,False,427.225,1.0,77.175,11.016,,,4280,4280,0.014999999999986358,True,0.5199999999999818,28.76655669349392,587.0
572115669,1,PASS,4264,Espanyol,1159883,Marko Dmitrovic,1,7,25,326,0.2,60.3,15.0,69.0,True,445.326,-1.0,104.79,26.996000000000002,89.25,21.080000000000005,4461,4461,0.013999999999953161,True,0.5199999999999818,28.76655669349392,587.0
28997145,61,BALL TOUCH,4264,Espanyol,1166715,Leandro Cabrera,1,7,29,186,14.7,68.8,,,True,449.186,-1.0,89.565,21.216,,,4499,4499,0.04599999999999227,True,0.5199999999999818,28.76655669349392,587.0
572115670,1,PASS,4264,Espanyol,1166715,Leandro Cabrera,1,7,34,185,31.5,78.8,23.0,56.0,True,454.185,-1.0,71.925,14.416000000000004,80.85,29.919999999999995,4549,4549,0.045000000000015916,True,0.5199999999999818,28.76655669349392,587.0
572115671,1,PASS,4264,Espanyol,1217050,Fernando Calero,1,7,37,633,23.2,56.1,19.0,33.0,True,457.633,-1.0,80.64,29.851999999999997,85.05,45.56,4584,4584,0.007000000000005002,True,0.5199999999999818,28.76655669349392,587.0
572115672,1,PASS,4264,Espanyol,1527955,Omar El Hilali,1,7,39,14,18.8,32.9,31.0,2.0,True,459.014,-1.0,85.26,45.628,72.45,66.64,4598,4598,0.02600000000001046,True,0.5199999999999818,28.76655669349392,587.0
572115673,1,PASS,4264,Espanyol,1162602,Eduardo Exposito,1,7,43,918,31.0,2.1,22.0,11.0,True,463.918,-1.0,72.45,66.572,81.9,60.519999999999996,4648,4648,0.04199999999997317,True,0.5199999999999818,28.76655669349392,587.0
572115674,1,PASS,4264,Espanyol,1527955,Omar El Hilali,1,7,45,774,22.4,10.9,28.0,23.0,True,465.774,-1.0,81.48,60.588,75.6,52.36,4666,4666,0.014000000000010004,True,0.5199999999999818,28.76655669349392,587.0
572115675,1,PASS,4264,Espanyol,1296894,Pol Lozano,1,7,48,90,27.8,22.6,35.0,2.0,True,468.09,-1.0,75.81,52.632,68.25,66.64,4689,4689,0.029999999999972715,True,0.5199999999999818,28.76655669349392,587.0
572115676,1,PASS,4264,Espanyol,1162602,Eduardo Exposito,1,7,51,863,34.5,1.7,55.0,2.0,True,471.863,-1.0,68.775,66.844,47.24999999999999,66.64,4727,4727,0.002999999999985903,True,0.5199999999999818,28.76655669349392,587.0
572115677,1,PASS,4264,Espanyol,1296894,Pol Lozano,1,7,54,452,55.0,1.9,67.0,32.0,True,474.452,-1.0,47.24999999999999,66.708,34.64999999999999,46.239999999999995,4753,4753,0.007999999999981355,True,0.5199999999999818,28.76655669349392,587.0
572115678,1,PASS,4264,Espanyol,1321114,Roberto Fernandez,1,7,56,556,67.2,31.8,71.0,28.0,True,476.556,-1.0,34.44,46.376000000000005,30.450000000000003,48.959999999999994,4774,4774,0.004000000000019099,True,0.5199999999999818,28.76655669349392,587.0
572115679,1,PASS,4264,Espanyol,1321114,Roberto Fernandez,1,7,59,387,64.6,27.1,,,False,479.387,-1.0,37.170000000000016,49.572,,,4802,4802,0.026999999999986812,True,0.5199999999999818,28.76655669349392,587.0
21535912,7,TACKLE,20076,Girona FC,1256989,Bryan Gil,1,8,1,982,30.7,83.0,31.0,83.0,True,481.982,1.0,32.235,56.44,32.55,56.44,4828,4828,0.022000000000048203,True,0.5199999999999818,28.76655669349392,587.0
35184362,4,FOUL,20076,Girona FC,1256989,Bryan Gil,1,8,9,196,45.4,38.9,,,True,489.196,1.0,47.669999999999995,26.452,,,4900,4900,0.036000000000001364,True,0.5199999999999818,28.76655669349392,587.0
35184361,4,FOUL,4264,Espanyol,1321552,Carlos Romero,1,8,9,196,54.6,61.1,,,False,489.196,-1.0,47.669999999999995,26.451999999999998,,,4900,4900,0.036000000000001364,True,0.5199999999999818,28.76655669349392,587.0
572115680,1,PASS,20076,Girona FC,1672473,Arnau Martinez,1,8,27,166,44.6,37.0,41.0,67.0,True,507.166,1.0,46.83,25.16,43.05,45.56,5082,5082,0.033999999999991815,True,0.5199999999999818,28.76655669349392,587.0
28997146,61,BALL TOUCH,20076,Girona FC,152197,Daley Blind,1,8,29,436,41.3,67.3,,,True,509.436,1.0,43.364999999999995,45.763999999999996,,,5105,5105,0.01599999999996271,True,0.5199999999999818,28.76655669349392,587.0
572115681,1,PASS,20076,Girona FC,152197,Daley Blind,1,8,33,81,56.3,75.2,67.0,98.0,True,513.081,1.0,59.114999999999995,51.136,70.35000000000001,66.64,5142,5142,0.03899999999998727,True,0.5199999999999818,28.76655669349392,587.0
28997147,61,BALL TOUCH,20076,Girona FC,189833,Alex Moreno,1,8,34,495,67.0,97.8,,,True,514.495,1.0,70.35000000000001,66.504,,,5156,5156,0.024999999999977263,True,0.5199999999999818,28.76655669349392,587.0
572115682,1,PASS,20076,Girona FC,189833,Alex Moreno,1,8,38,379,77.1,97.8,,,False,518.379,1.0,80.95499999999998,66.504,,,5195,5195,0.04099999999993997,True,0.5199999999999818,28.76655669349392,587.0
572115683,1,PASS,4264,Espanyol,1527955,Omar El Hilali,1,8,41,27,14.2,0.6,,,False,521.027,-1.0,90.09,67.592,,,5221,5221,0.007000000000061846,True,0.5199999999999818,28.76655669349392,587.0
21535913,7,TACKLE,20076,Girona FC,138318,Thomas Lemar,1,8,45,117,67.9,88.3,68.0,88.0,True,525.117,1.0,71.295,60.044,71.4,59.84,5262,5262,0.0030000000000427463,True,0.5199999999999818,28.76655669349392,587.0
28997148,61,BALL TOUCH,20076,Girona FC,138318,Thomas Lemar,1,8,47,272,72.2,95.0,,,True,527.272,1.0,75.81,64.6,,,5284,5284,0.04800000000000182,True,0.5199999999999818,28.76655669349392,587.0
572115684,1,PASS,4264,Espanyol,1527955,Omar El Hilali,1,8,52,744,30.0,0.0,24.0,18.0,True,532.744,-1.0,73.5,68.0,79.8,55.76,5340,5340,0.01599999999996271,True,0.5199999999999818,28.76655669349392,587.0
572115685,1,PASS,4264,Espanyol,1453326,Urko Gonzalez,1,8,54,869,23.8,18.2,8.0,19.0,True,534.869,-1.0,80.00999999999999,55.624,96.6,55.08,5362,5362,0.028999999999996362,True,0.5199999999999818,28.76655669349392,587.0
572115686,1,PASS,4264,Espanyol,1217050,Fernando Calero,1,8,57,183,7.6,18.8,16.0,6.0,True,537.183,-1.0,97.02,55.216,88.2,63.92,5385,5385,0.043000000000006366,True,0.5199999999999818,28.76655669349392,587.0
572115687,1,PASS,4264,Espanyol,1527955,Omar El Hilali,1,8,58,628,15.6,5.7,28.0,22.0,True,538.628,-1.0,88.62,64.124,75.6,53.04,5400,5400,0.011999999999943611,True,0.5199999999999818,28.76655669349392,587.0
572115688,1,PASS,4264,Espanyol,1453326,Urko Gonzalez,1,9,0,810,28.4,21.9,43.0,34.0,True,540.81,-1.0,75.18,53.108000000000004,59.85,44.879999999999995,5422,5422,0.030000000000086402,True,0.5199999999999818,28.76655669349392,587.0
572115689,1,PASS,4264,Espanyol,193721,Pere Milla,1,9,1,953,42.6,33.8,34.0,83.0,True,541.953,-1.0,60.27,45.016000000000005,69.3,11.560000000000002,5433,5433,0.012999999999919964,True,0.5199999999999818,28.76655669349392,587.0
572115690,1,PASS,4264,Espanyol,1321552,Carlos Romero,1,9,9,10,34.3,83.0,31.0,44.0,True,549.01,-1.0,68.985,11.560000000000002,72.45,38.08,5504,5504,0.029999999999972715,True,0.5199999999999818,28.76655669349392,587.0
572115691,1,PASS,4264,Espanyol,1217050,Fernando Calero,1,9,12,810,30.8,44.2,31.0,36.0,True,552.81,-1.0,72.66,37.944,72.45,43.519999999999996,5542,5542,0.030000000000086402,True,0.5199999999999818,28.76655669349392,587.0
572115692,1,PASS,4264,Espanyol,1527955,Omar El Hilali,1,9,14,833,31.3,35.9,37.0,47.0,True,554.833,-1.0,72.13499999999999,43.588,66.15,36.040000000000006,5562,5562,0.007000000000061846,True,0.5199999999999818,28.76655669349392,587.0
572115693,1,PASS,4264,Espanyol,1296894,Pol Lozano,1,9,16,677,36.7,47.3,30.0,35.0,True,556.677,-1.0,66.465,35.836,73.5,44.2,5580,5580,0.03700000000003456,True,0.5199999999999818,28.76655669349392,587.0
572115694,1,PASS,4264,Espanyol,1217050,Fernando Calero,1,9,22,38,29.6,35.0,40.0,3.0,True,562.038,-1.0,73.91999999999999,44.2,63.0,65.96,5634,5634,0.0019999999999527063,True,0.5199999999999818,28.76655669349392,587.0
572115695,1,PASS,4264,Espanyol,1423184,Tyrhys Dolan,1,9,24,904,39.9,2.7,44.0,15.0,True,564.904,-1.0,63.105000000000004,66.164,58.8,57.8,5663,5663,0.03600000000005821,True,0.5199999999999818,28.76655669349392,587.0
30999684,3,TAKEON,4264,Espanyol,0,Unknown,1,9,25,698,44.4,15.3,,,True,565.698,-1.0,58.38,57.596000000000004,,,5671,5671,0.04200000000003001,True,0.5199999999999818,28.76655669349392,587.0
16617153,45,CHALLENGE,20076,Girona FC,152197,Daley Blind,1,9,25,698,56.4,85.1,,,False,565.698,1.0,59.21999999999999,57.867999999999995,,,5671,5671,0.04200000000003001,True,0.5199999999999818,28.76655669349392,587.0
572115696,1,PASS,4264,Espanyol,1162602,Eduardo Exposito,1,9,27,263,43.9,22.2,,,False,567.263,-1.0,58.905,52.903999999999996,,,5686,5686,0.023000000000024556,True,0.5199999999999818,28.76655669349392,587.0
47070918,49,BALL RECOVERY,20076,Girona FC,40784,Paulo Gazzaniga,1,9,30,190,20.8,51.7,21.0,52.0,True,570.19,1.0,21.840000000000003,35.156,22.05,35.36,5716,5716,0.049999999999954525,True,0.5199999999999818,28.76655669349392,587.0
35184364,4,FOUL,20076,Girona FC,1698177,Hugo Rincon,1,9,35,238,30.6,36.8,,,True,575.238,1.0,32.13,25.024,,,5766,5766,0.0019999999999527063,True,0.5199999999999818,28.76655669349392,587.0
35184363,4,FOUL,4264,Espanyol,193721,Pere Milla,1,9,35,238,69.4,63.2,,,False,575.238,-1.0,32.129999999999995,25.024,,,5766,5766,0.0019999999999527063,True,0.5199999999999818,28.76655669349392,587.0
572115697,1,PASS,20076,Girona FC,1672473,Arnau Martinez,1,9,45,741,28.9,35.2,45.0,14.0,True,585.741,1.0,30.345,23.936000000000003,47.25,9.520000000000001,5872,5872,0.019000000000005457,True,0.5199999999999818,28.76655669349392,587.0
572115698,1,PASS,20076,Girona FC,1698177,Hugo Rincon,1,9,55,411,45.1,13.7,26.0,40.0,True,595.411,1.0,47.355000000000004,9.315999999999999,27.3,27.200000000000003,5968,5968,0.010999999999967258,True,0.5199999999999818,28.76655669349392,587.0
572115699,1,PASS,20076,Girona FC,1746587,Vitor Reis,1,9,58,254,26.3,40.4,24.0,68.0,True,598.254,1.0,27.615000000000002,27.471999999999998,25.2,46.24,5997,5997,0.045999999999935426,True,0.5199999999999818,28.76655669349392,587.0
572115700,1,PASS,20076,Girona FC,152197,Daley Blind,1,10,1,201,24.0,68.5,32.0,50.0,True,601.201,1.0,25.2,46.580000000000005,33.6,34.0,6026,6026,0.0009999999999763531,True,0.5199999999999818,28.76655669349392,587.0
572115701,1,PASS,20076,Girona FC,1672473,Arnau Martinez,1,10,2,283,31.7,49.8,20.0,29.0,True,602.283,1.0,33.285000000000004,33.864,21.0,19.72,6037,6037,0.016999999999939064,True,0.5199999999999818,28.76655669349392,587.0
28997149,61,BALL TOUCH,20076,Girona FC,1746587,Vitor Reis,1,10,3,937,19.8,28.7,,,True,603.937,1.0,20.790000000000003,19.516,,,6053,6053,0.03700000000003456,True,0.5199999999999818,28.76655669349392,587.0
572115702,1,PASS,20076,Girona FC,1746587,Vitor Reis,1,10,11,903,33.7,20.3,14.0,37.0,True,611.903,1.0,35.385000000000005,13.804,14.700000000000001,25.16,6133,6133,0.0030000000000427463,True,0.5199999999999818,28.76655669349392,587.0
572115703,1,PASS,20076,Girona FC,40784,Paulo Gazzaniga,1,10,14,828,14.0,37.3,23.0,24.0,True,614.828,1.0,14.700000000000001,25.364,24.150000000000002,16.32,6162,6162,0.02800000000002001,True,0.5199999999999818,28.76655669349392,587.0
28997150,61,BALL TOUCH,20076,Girona FC,1746587,Vitor Reis,1,10,16,314,23.1,24.4,,,True,616.314,1.0,24.255000000000003,16.592,,,6177,6177,0.014000000000010004,True,0.5199999999999818,28.76655669349392,587.0
572115704,1,PASS,20076,Girona FC,1746587,Vitor Reis,1,10,20,80,38.9,20.2,48.0,4.0,True,620.08,1.0,40.845,13.735999999999999,50.4,2.72,6216,6216,0.04000000000007731,True,0.5199999999999818,28.76655669349392,587.0
28997151,61,BALL TOUCH,20076,Girona FC,1159468,Viktor Tsygankov,1,10,21,181,48.1,4.3,,,True,621.181,1.0,50.505,2.924,,,6229,6229,0.03899999999998727,True,0.5199999999999818,28.76655669349392,587.0
572115705,1,PASS,20076,Girona FC,1159468,Viktor Tsygankov,1,10,25,833,53.1,11.6,39.0,48.0,True,625.833,1.0,55.755,7.888,40.95,32.64,6275,6275,0.012999999999919964,True,0.5199999999999818,28.76655669349392,587.0
572115706,1,PASS,20076,Girona FC,1268150,Ivan Martin,1,10,28,669,39.3,47.5,51.0,97.0,True,628.669,1.0,41.26499999999999,32.3,53.550000000000004,65.96,6303,6303,0.04899999999997817,True,0.5199999999999818,28.76655669349392,587.0
572115707,1,PASS,20076,Girona FC,189833,Alex Moreno,1,10,32,973,50.8,97.0,48.0,88.0,True,632.973,1.0,53.34,65.96,50.4,59.84,6347,6347,0.047000000000025466,True,0.5199999999999818,28.76655669349392,587.0
572115708,1,PASS,20076,Girona FC,152197,Daley Blind,1,10,43,347,48.3,87.6,25.0,69.0,True,643.347,1.0,50.714999999999996,59.56799999999999,26.25,46.919999999999995,6450,6450,0.02699999999992997,True,0.5199999999999818,28.76655669349392,587.0
572115709,1,PASS,20076,Girona FC,40784,Paulo Gazzaniga,1,10,47,399,25.4,69.1,,,False,647.399,1.0,26.67,46.988,,,6491,6491,0.020999999999958163,True,0.5199999999999818,28.76655669349392,587.0
28997152,61,BALL TOUCH,4264,Espanyol,1423184,Tyrhys Dolan,1,10,49,227,60.1,10.8,,,True,649.227,-1.0,41.895,60.656,,,6509,6509,0.006999999999948159,True,0.5199999999999818,28.76655669349392,587.0
28997153,61,BALL TOUCH,4264,Espanyol,1162602,Eduardo Exposito,1,10,54,459,73.7,32.7,,,True,654.459,-1.0,27.614999999999995,45.763999999999996,,,6561,6561,0.03899999999998727,True,0.5199999999999818,28.76655669349392,587.0
28997154,61,BALL TOUCH,20076,Girona FC,189833,Alex Moreno,1,10,55,5,24.8,78.8,,,True,655.005,1.0,26.04,53.583999999999996,,,6567,6567,0.014999999999986358,True,0.5199999999999818,28.76655669349392,587.0
28997155,61,BALL TOUCH,20076,Girona FC,1256989,Bryan Gil,1,10,57,314,25.2,91.8,,,True,657.314,1.0,26.46,62.42399999999999,,,6590,6590,0.0060000000000854925,True,0.5199999999999818,28.76655669349392,587.0
30999685,3,TAKEON,20076,Girona FC,1256989,Bryan Gil,1,11,1,107,41.1,96.4,,,False,661.107,1.0,43.155,65.552,,,6628,6628,0.013000000000033651,True,0.5199999999999818,28.76655669349392,587.0
21535914,7,TACKLE,4264,Espanyol,0,Unknown,1,11,1,107,58.8,4.0,,,True,661.107,-1.0,43.260000000000005,65.28,,,6628,6628,0.013000000000033651,True,0.5199999999999818,28.76655669349392,587.0
572115710,1,PASS,4264,Espanyol,1423184,Tyrhys Dolan,1,11,4,273,66.3,2.4,55.0,13.0,True,664.273,-1.0,35.385000000000005,66.368,47.24999999999999,59.16,6660,6660,0.047000000000025466,True,0.5199999999999818,28.76655669349392,587.0
21535915,7,TACKLE,20076,Girona FC,138318,Thomas Lemar,1,11,6,781,46.0,88.5,46.0,88.0,True,666.781,1.0,48.300000000000004,60.18,48.300000000000004,59.84,6685,6685,0.039000000000100954,True,0.5199999999999818,28.76655669349392,587.0
30999686,3,TAKEON,4264,Espanyol,1453326,Urko Gonzalez,1,11,7,1,54.5,12.4,,,False,667.001,-1.0,47.775,59.568,,,6687,6687,0.019000000000005457,True,0.5199999999999818,28.76655669349392,587.0
572115711,1,PASS,20076,Girona FC,138318,Thomas Lemar,1,11,9,446,36.0,98.4,24.0,86.0,True,669.446,1.0,37.8,66.912,25.2,58.48,6711,6711,0.026000000000067303,True,0.5199999999999818,28.76655669349392,587.0
572115712,1,PASS,20076,Girona FC,152197,Daley Blind,1,11,11,133,24.3,85.8,36.0,72.0,True,671.133,1.0,25.515,58.344,37.8,48.96,6728,6728,0.013000000000033651,True,0.5199999999999818,28.76655669349392,587.0
572115713,1,PASS,20076,Girona FC,1268150,Ivan Martin,1,11,12,557,35.6,72.3,35.0,78.0,True,672.557,1.0,37.38,49.164,36.75,53.04,6742,6742,0.03700000000003456,True,0.5199999999999818,28.76655669349392,587.0
572115714,1,PASS,20076,Girona FC,1672473,Arnau Martinez,1,11,13,748,34.5,78.4,46.0,35.0,True,673.748,1.0,36.224999999999994,53.312000000000005,48.300000000000004,23.799999999999997,6754,6754,0.02800000000002001,True,0.5199999999999818,28.76655669349392,587.0
572115715,1,PASS,20076,Girona FC,1159468,Viktor Tsygankov,1,11,15,560,45.8,34.6,,,False,675.56,1.0,48.089999999999996,23.528000000000002,,,6772,6772,0.03999999999996362,True,0.5199999999999818,28.76655669349392,587.0
572115716,1,PASS,4264,Espanyol,1321552,Carlos Romero,1,11,34,229,41.0,100.0,56.0,83.0,True,694.229,-1.0,61.95,0.0,46.199999999999996,11.560000000000002,6960,6960,0.028999999999996362,True,0.5199999999999818,28.76655669349392,587.0
572115717,1,PASS,4264,Espanyol,1321114,Roberto Fernandez,1,11,35,843,56.3,83.2,55.0,80.0,True,695.843,-1.0,45.885000000000005,11.423999999999992,47.24999999999999,13.599999999999994,6976,6976,0.043000000000006366,True,0.5199999999999818,28.76655669349392,587.0
