event_id,event_type_id,event_type_name,team_id,team_name,player_id,player_name,period_id,min,sec,milisec,x,y,x_end,y_end,outcome,event_abs_sec,attack_dir,x_m,y_m,x_end_m,y_end_m,matched_frame,matched_frame_idx,time_residual_s,time_matched,period_clock_offset_s,period_offset_spatial_dist_m,period_offset_n_anchors
566412601,1,PASS,8561,FC Brentford,1553280,Michael Kayode,2,86,57,337,33.5,52.9,18.0,52.0,True,5217.337,1.0,35.175000000000004,35.972,18.9,35.36,54109,54109,0.037000000000261934,True,184.55999999999995,32.785924434122634,497.0
566412602,1,PASS,8561,FC Brentford,1247852,Caoimhin Kelleher,2,87,0,429,17.6,52.4,41.0,91.0,True,5220.429,1.0,18.48,35.632000000000005,43.05,61.88,54140,54140,0.02900000000045111,True,184.55999999999995,32.785924434122634,497.0
28238973,61,BALL TOUCH,8561,FC Brentford,1156913,Kristoffer Ajer,2,87,3,426,41.2,91.0,,,True,5223.426,1.0,43.260000000000005,61.88,,,54170,54170,0.02600000000165892,True,184.55999999999995,32.785924434122634,497.0
30730674,3,TAKEON,8561,FC Brentford,1156913,Kristoffer Ajer,2,87,12,294,82.2,95.0,,,False,5232.294,1.0,86.31,64.6,,,54261,54261,0.046000000000276486,True,184.55999999999995,32.785924434122634,497.0
21109441,7,TACKLE,1928,Arsenal FC,1248621,Bukayo Saka,2,87,12,892,18.5,5.4,,,False,5232.892,-1.0,85.575,64.328,,,54267,54267,0.04800000000068394,True,184.55999999999995,32.785924434122634,497.0
566412603,1,PASS,8561,FC Brentford,1553280,Michael Kayode,2,87,38,662,91.0,100.0,,,False,5258.662,1.0,95.55,68.0,,,54527,54527,0.03800000000046566,True,184.55999999999995,32.785924434122634,497.0
28238974,61,BALL TOUCH,1928,Arsenal FC,1267742,Piero Hincapie,2,87,39,951,7.5,40.2,,,True,5259.951,-1.0,97.125,40.664,,,54540,54540,0.04899999999906868,True,184.55999999999995,32.785924434122634,497.0
54461935,44,AERIAL,8561,FC Brentford,1268638,Nathan Collins,2,87,40,279,94.0,59.5,,,True,5260.279,1.0,98.69999999999999,40.46,,,54543,54543,0.021000000000640284,True,184.55999999999995,32.785924434122634,497.0
54461936,44,AERIAL,1928,Arsenal FC,1158710,Mikel Merino,2,87,40,687,5.9,41.4,,,False,5260.687,-1.0,98.805,39.848,,,54547,54547,0.01300000000082946,True,184.55999999999995,32.785924434122634,497.0
566412604,1,PASS,1928,Arsenal FC,1268049,Martin Zubimendi,2,87,42,550,7.4,60.0,30.0,86.0,True,5262.55,-1.0,97.23,27.200000000000003,73.5,9.520000000000003,54566,54566,0.049999999999272404,True,184.55999999999995,32.785924434122634,497.0
46765508,49,BALL RECOVERY,1928,Arsenal FC,1158546,Eberechi Eze,2,87,46,854,29.8,86.0,30.0,86.0,True,5266.854,-1.0,73.71000000000001,9.520000000000003,73.5,9.520000000000003,54609,54609,0.0459999999984575,True,184.55999999999995,32.785924434122634,497.0
30730675,3,TAKEON,1928,Arsenal FC,1158546,Eberechi Eze,2,87,54,176,67.2,79.8,,,False,5274.176,-1.0,34.44,13.736000000000004,,,54682,54682,0.023999999999432475,True,184.55999999999995,32.785924434122634,497.0
21109442,7,TACKLE,8561,FC Brentford,38650,Jordan Henderson,2,87,54,44,33.1,19.8,33.0,20.0,True,5274.044,1.0,34.755,13.464,34.65,13.600000000000001,54680,54680,0.04399999999986903,True,184.55999999999995,32.785924434122634,497.0
566412605,1,PASS,8561,FC Brentford,38650,Jordan Henderson,2,87,55,930,40.4,15.0,,,False,5275.93,1.0,42.419999999999995,10.2,,,54699,54699,0.030000000000654836,True,184.55999999999995,32.785924434122634,497.0
46765509,49,BALL RECOVERY,1928,Arsenal FC,257909,David Raya,2,87,59,665,20.2,75.3,20.0,75.0,True,5279.665,-1.0,83.79,16.796,84.0,17.0,54737,54737,0.03499999999985448,True,184.55999999999995,32.785924434122634,497.0
566412606,1,PASS,1928,Arsenal FC,1268049,Martin Zubimendi,2,88,1,907,38.3,84.0,40.0,60.0,True,5281.907,-1.0,64.785,10.880000000000003,63.0,27.200000000000003,54759,54759,0.007000000001426088,True,184.55999999999995,32.785924434122634,497.0
566412607,1,PASS,1928,Arsenal FC,1158710,Mikel Merino,2,88,6,262,40.3,59.7,34.0,24.0,True,5286.262,-1.0,62.685,27.404000000000003,69.3,51.68,54803,54803,0.03800000000046566,True,184.55999999999995,32.785924434122634,497.0
566412608,1,PASS,1928,Arsenal FC,1158442,Ben White,2,88,8,119,34.3,24.1,25.0,40.0,True,5288.119,-1.0,68.985,51.611999999999995,78.75,40.8,54821,54821,0.01900000000023283,True,184.55999999999995,32.785924434122634,497.0
566412609,1,PASS,1928,Arsenal FC,1287108,Jurrien Timber,2,88,11,86,24.7,39.8,35.0,39.0,True,5291.086,-1.0,79.065,40.93600000000001,68.25,41.480000000000004,54851,54851,0.013999999999214197,True,184.55999999999995,32.785924434122634,497.0
566412610,1,PASS,1928,Arsenal FC,195773,Martin Ødegaard,2,88,14,517,35.3,38.9,31.0,52.0,True,5294.517,-1.0,67.935,41.548,72.45,32.64,54885,54885,0.016999999999825377,True,184.55999999999995,32.785924434122634,497.0
566412611,1,PASS,1928,Arsenal FC,1268049,Martin Zubimendi,2,88,16,328,31.2,52.2,26.0,50.0,True,5296.328,-1.0,72.24000000000001,32.504,77.7,34.0,54903,54903,0.028000000000247383,True,184.55999999999995,32.785924434122634,497.0
566412612,1,PASS,1928,Arsenal FC,1287108,Jurrien Timber,2,88,17,422,26.0,49.7,31.0,30.0,True,5297.422,-1.0,77.7,34.20399999999999,72.45,47.6,54914,54914,0.02200000000084401,True,184.55999999999995,32.785924434122634,497.0
566412613,1,PASS,1928,Arsenal FC,1268049,Martin Zubimendi,2,88,22,892,31.3,30.0,24.0,15.0,True,5302.892,-1.0,72.13499999999999,47.6,79.8,57.8,54969,54969,0.007999999999810825,True,184.55999999999995,32.785924434122634,497.0
566412614,1,PASS,1928,Arsenal FC,1158442,Ben White,2,88,24,597,24.0,14.8,40.0,7.0,True,5304.597,-1.0,79.8,57.936,63.0,63.24,54986,54986,0.0030000000006111804,True,184.55999999999995,32.785924434122634,497.0
21109443,7,TACKLE,8561,FC Brentford,1453337,Mikkel Damsgaard,2,88,27,56,60.2,93.3,,,False,5307.056,1.0,63.21,63.443999999999996,,,55011,55011,0.04399999999986903,True,184.55999999999995,32.785924434122634,497.0
15424453,50,DISPOSSESSED,1928,Arsenal FC,1158710,Mikel Merino,2,88,27,311,39.7,7.2,,,True,5307.311,-1.0,63.315,63.104,,,55013,55013,0.010999999998603016,True,184.55999999999995,32.785924434122634,497.0
566412615,1,PASS,1928,Arsenal FC,1158710,Mikel Merino,2,88,28,328,37.2,9.3,33.0,16.0,True,5308.328,-1.0,65.94,61.676,70.35,57.12,55023,55023,0.028000000000247383,True,184.55999999999995,32.785924434122634,497.0
566412616,1,PASS,1928,Arsenal FC,1268049,Martin Zubimendi,2,88,29,507,32.7,16.0,46.0,39.0,True,5309.507,-1.0,70.66499999999999,57.12,56.699999999999996,41.480000000000004,55035,55035,0.006999999999607098,True,184.55999999999995,32.785924434122634,497.0
566412617,1,PASS,1928,Arsenal FC,195773,Martin Ødegaard,2,88,33,117,46.3,39.3,63.0,51.0,True,5313.117,-1.0,56.385000000000005,41.276,38.849999999999994,33.32,55071,55071,0.016999999999825377,True,184.55999999999995,32.785924434122634,497.0
28238975,61,BALL TOUCH,1928,Arsenal FC,1308153,Riccardo Calafiori,2,88,34,475,63.4,50.9,,,True,5314.475,-1.0,38.42999999999999,33.388,,,55085,55085,0.024999999999636202,True,184.55999999999995,32.785924434122634,497.0
30730676,3,TAKEON,1928,Arsenal FC,1308153,Riccardo Calafiori,2,88,38,669,81.6,64.1,,,True,5318.669,-1.0,19.320000000000007,24.412000000000006,,,55127,55127,0.031000000000858563,True,184.55999999999995,32.785924434122634,497.0
16482334,45,CHALLENGE,8561,FC Brentford,1268638,Nathan Collins,2,88,38,289,18.4,35.8,,,False,5318.289,1.0,19.32,24.343999999999998,,,55123,55123,0.011000000000422006,True,184.55999999999995,32.785924434122634,497.0
7466395,10,SAVE,8561,FC Brentford,1247852,Caoimhin Kelleher,2,88,39,907,3.0,50.6,,,True,5319.907,1.0,3.15,34.408,,,55139,55139,0.007000000001426088,True,184.55999999999995,32.785924434122634,497.0
7436091,15,SAVED SHOT,1928,Arsenal FC,1308153,Riccardo Calafiori,2,88,39,341,89.3,55.3,89.0,55.0,True,5319.341,-1.0,11.235,30.396,11.549999999999997,30.599999999999994,55133,55133,0.04099999999925785,True,184.55999999999995,32.785924434122634,497.0
7436092,15,SAVED SHOT,1928,Arsenal FC,1248621,Bukayo Saka,2,88,40,953,92.4,41.3,,,True,5320.953,-1.0,7.97999999999999,39.916,,,55151,55151,0.01300000000082946,True,184.55999999999995,32.785924434122634,497.0
7466396,10,SAVE,8561,FC Brentford,1247852,Caoimhin Kelleher,2,88,41,718,0.7,58.5,,,True,5321.718,1.0,0.7349999999999999,39.78,,,55159,55159,0.02199999999902502,True,184.55999999999995,32.785924434122634,497.0
566412618,1,PASS,1928,Arsenal FC,1268049,Martin Zubimendi,2,89,20,115,33.8,45.8,28.0,67.0,True,5360.115,-1.0,69.51,36.856,75.6,22.439999999999998,55543,55543,0.014999999999417923,True,184.55999999999995,32.785924434122634,497.0
566412619,1,PASS,1928,Arsenal FC,1267742,Piero Hincapie,2,89,23,164,27.6,67.0,24.0,31.0,True,5363.164,-1.0,76.02,22.439999999999998,79.8,46.92,55574,55574,0.03600000000005821,True,184.55999999999995,32.785924434122634,497.0
566412620,1,PASS,1928,Arsenal FC,1287108,Jurrien Timber,2,89,26,626,24.2,30.8,22.0,72.0,True,5366.626,-1.0,79.59,47.056,81.9,19.04,55608,55608,0.02599999999983993,True,184.55999999999995,32.785924434122634,497.0
566412621,1,PASS,1928,Arsenal FC,1267742,Piero Hincapie,2,89,30,145,22.4,72.2,,,False,5370.145,-1.0,81.48,18.904000000000003,,,55643,55643,0.04500000000007276,True,184.55999999999995,32.785924434122634,497.0
28238976,61,BALL TOUCH,8561,FC Brentford,1268638,Nathan Collins,2,89,32,757,44.4,30.2,,,True,5372.757,1.0,46.62,20.535999999999998,,,55670,55670,0.043000000001484295,True,184.55999999999995,32.785924434122634,497.0
566412622,1,PASS,8561,FC Brentford,1268638,Nathan Collins,2,89,35,659,30.8,29.7,21.0,49.0,True,5375.659,1.0,32.339999999999996,20.195999999999998,22.05,33.32,55699,55699,0.04100000000107684,True,184.55999999999995,32.785924434122634,497.0
566412623,1,PASS,8561,FC Brentford,1247852,Caoimhin Kelleher,2,89,38,81,21.2,49.1,31.0,54.0,True,5378.081,1.0,22.259999999999998,33.388,32.55,36.72,55723,55723,0.01900000000023283,True,184.55999999999995,32.785924434122634,497.0
566412624,1,PASS,8561,FC Brentford,1170336,Sepp Van Den Berg,2,89,39,907,31.0,53.8,21.0,55.0,True,5379.907,1.0,32.55,36.583999999999996,22.05,37.400000000000006,55741,55741,0.007000000001426088,True,184.55999999999995,32.785924434122634,497.0
566412625,1,PASS,8561,FC Brentford,1247852,Caoimhin Kelleher,2,89,42,413,20.8,55.1,30.0,93.0,True,5382.413,1.0,21.840000000000003,37.468,31.5,63.24,55766,55766,0.01300000000082946,True,184.55999999999995,32.785924434122634,497.0
28238977,61,BALL TOUCH,8561,FC Brentford,1156913,Kristoffer Ajer,2,89,44,452,30.4,93.5,,,True,5384.452,1.0,31.919999999999998,63.580000000000005,,,55787,55787,0.04799999999886495,True,184.55999999999995,32.785924434122634,497.0
566412626,1,PASS,8561,FC Brentford,1156913,Kristoffer Ajer,2,89,48,429,38.1,92.9,28.0,67.0,True,5388.429,1.0,40.005,63.172000000000004,29.400000000000002,45.56,55826,55826,0.02900000000045111,True,184.55999999999995,32.785924434122634,497.0
566412627,1,PASS,8561,FC Brentford,1170336,Sepp Van Den Berg,2,89,51,554,28.1,66.5,29.0,34.0,True,5391.554,1.0,29.505000000000003,45.22,30.45,23.12,55858,55858,0.046000000000276486,True,184.55999999999995,32.785924434122634,497.0
28238978,61,BALL TOUCH,8561,FC Brentford,1268638,Nathan Collins,2,89,53,262,28.6,33.5,,,True,5393.262,1.0,30.030000000000005,22.78,,,55875,55875,0.03800000000046566,True,184.55999999999995,32.785924434122634,497.0
566412628,1,PASS,8561,FC Brentford,1268638,Nathan Collins,2,90,1,147,53.6,19.2,44.0,29.0,True,5401.147,1.0,56.28,13.056000000000001,46.2,19.72,55953,55953,0.04700000000048021,True,184.55999999999995,32.785924434122634,497.0
566412629,1,PASS,8561,FC Brentford,38650,Jordan Henderson,2,90,2,910,44.3,28.7,,,False,5402.91,1.0,46.51499999999999,19.516,,,55971,55971,0.010000000000218279,True,184.55999999999995,32.785924434122634,497.0
566412630,1,PASS,1928,Arsenal FC,1308153,Riccardo Calafiori,2,90,4,943,24.3,75.5,30.0,77.0,True,5404.943,-1.0,79.485,16.659999999999997,73.5,15.64,55991,55991,0.043000000001484295,True,184.55999999999995,32.785924434122634,497.0
566412631,1,PASS,8561,FC Brentford,1690083,Dango Ouattara,2,90,6,87,70.4,23.4,,,False,5406.087,1.0,73.92,15.911999999999999,,,56003,56003,0.01299999999901047,True,184.55999999999995,32.785924434122634,497.0
28238979,61,BALL TOUCH,1928,Arsenal FC,1158710,Mikel Merino,2,90,8,80,31.5,71.0,,,True,5408.08,-1.0,71.925,19.72,,,56023,56023,0.020000000000436557,True,184.55999999999995,32.785924434122634,497.0
566412632,1,PASS,1928,Arsenal FC,1158710,Mikel Merino,2,90,12,462,52.8,43.9,73.0,28.0,True,5412.462,-1.0,49.559999999999995,38.147999999999996,28.35000000000001,48.959999999999994,56067,56067,0.03799999999864667,True,184.55999999999995,32.785924434122634,497.0
28238980,61,BALL TOUCH,1928,Arsenal FC,1248621,Bukayo Saka,2,90,14,114,73.0,27.5,,,True,5414.114,-1.0,28.35000000000001,49.3,,,56083,56083,0.013999999999214197,True,184.55999999999995,32.785924434122634,497.0
30730677,3,TAKEON,1928,Arsenal FC,1248621,Bukayo Saka,2,90,15,889,89.3,34.7,,,True,5415.889,-1.0,11.235,44.403999999999996,,,56101,56101,0.010999999998603016,True,184.55999999999995,32.785924434122634,497.0
16482335,45,CHALLENGE,8561,FC Brentford,1453337,Mikkel Damsgaard,2,90,15,736,11.3,65.0,,,False,5415.736,1.0,11.865,44.2,,,56099,56099,0.03600000000005821,True,184.55999999999995,32.785924434122634,497.0
1803269,16,GOAL,1928,Arsenal FC,1248621,Bukayo Saka,2,90,16,835,88.3,38.6,88.0,39.0,True,5416.835,-1.0,12.284999999999997,41.751999999999995,12.599999999999994,41.480000000000004,56110,56110,0.03499999999985448,True,184.55999999999995,32.785924434122634,497.0
5809739,13,MISSED SHOT,8561,FC Brentford,1294343,Keane Lewis Potter,2,92,14,693,86.5,69.5,,,True,5534.693,1.0,90.825,47.26,,,57291,57291,0.006999999999607098,True,184.55999999999995,32.785924434122634,497.0
566412633,1,PASS,1928,Arsenal FC,257909,David Raya,2,93,0,601,0.0,46.3,58.0,27.0,True,5580.601,-1.0,105.0,36.516000000000005,44.1,49.64,57752,57752,0.0010000000002037268,True,184.55999999999995,32.785924434122634,497.0
54461937,44,AERIAL,8561,FC Brentford,1170336,Sepp Van Den Berg,2,93,3,427,42.3,73.1,,,False,5583.427,1.0,44.415,49.708,,,57780,57780,0.027000000000043656,True,184.55999999999995,32.785924434122634,497.0
54461938,44,AERIAL,1928,Arsenal FC,1158710,Mikel Merino,2,93,3,716,58.5,26.8,,,False,5583.716,-1.0,43.575,49.775999999999996,,,57783,57783,0.01599999999962165,True,184.55999999999995,32.785924434122634,497.0
566412634,1,PASS,8561,FC Brentford,1268638,Nathan Collins,2,93,7,811,35.1,49.8,66.0,23.0,True,5587.811,1.0,36.855000000000004,33.864,69.3,15.64,57824,57824,0.010999999998603016,True,184.55999999999995,32.785924434122634,497.0
54461939,44,AERIAL,1928,Arsenal FC,1308153,Riccardo Calafiori,2,93,10,530,34.1,76.8,,,False,5590.53,-1.0,69.195,15.775999999999996,,,57851,57851,0.030000000000654836,True,184.55999999999995,32.785924434122634,497.0
54461940,44,AERIAL,8561,FC Brentford,1690083,Dango Ouattara,2,93,10,551,65.9,22.6,,,False,5590.551,1.0,69.19500000000001,15.368,,,57852,57852,0.04899999999906868,True,184.55999999999995,32.785924434122634,497.0
28238981,61,BALL TOUCH,8561,FC Brentford,1553280,Michael Kayode,2,93,14,276,54.3,5.8,,,True,5594.276,1.0,57.01499999999999,3.944,,,57889,57889,0.024000000001251465,True,184.55999999999995,32.785924434122634,497.0
566412635,1,PASS,8561,FC Brentford,1553280,Michael Kayode,2,93,15,738,39.3,9.5,31.0,25.0,True,5595.738,1.0,41.26499999999999,6.46,32.55,17.0,57903,57903,0.03800000000046566,True,184.55999999999995,32.785924434122634,497.0
566412636,1,PASS,8561,FC Brentford,1329572,Yehor Yarmoliuk,2,93,19,69,31.3,25.2,37.0,20.0,True,5599.069,1.0,32.865,17.136,38.85,13.600000000000001,57937,57937,0.030999999999039574,True,184.55999999999995,32.785924434122634,497.0
566412637,1,PASS,8561,FC Brentford,38650,Jordan Henderson,2,93,20,900,36.5,19.7,22.0,31.0,True,5600.9,1.0,38.324999999999996,13.395999999999999,23.1,21.08,57955,57955,0.0,True,184.55999999999995,32.785924434122634,497.0
566412638,1,PASS,8561,FC Brentford,1329572,Yehor Yarmoliuk,2,93,23,525,21.5,30.7,10.0,46.0,True,5603.525,1.0,22.575,20.876,10.5,31.28,57981,57981,0.024999999999636202,True,184.55999999999995,32.785924434122634,497.0
566412639,1,PASS,8561,FC Brentford,1247852,Caoimhin Kelleher,2,93,26,746,10.1,46.0,23.0,71.0,True,5606.746,1.0,10.604999999999999,31.28,24.150000000000002,48.28,58013,58013,0.046000000000276486,True,184.55999999999995,32.785924434122634,497.0
566412640,1,PASS,8561,FC Brentford,1268638,Nathan Collins,2,93,29,143,22.9,70.7,18.0,89.0,True,5609.143,1.0,24.044999999999998,48.07600000000001,18.9,60.52,58037,58037,0.042999999999665306,True,184.55999999999995,32.785924434122634,497.0
566412641,1,PASS,8561,FC Brentford,1170336,Sepp Van Den Berg,2,93,30,506,17.7,88.6,45.0,75.0,True,5610.506,1.0,18.584999999999997,60.24799999999999,47.25,51.0,58051,58051,0.006000000001222361,True,184.55999999999995,32.785924434122634,497.0
566412642,1,PASS,8561,FC Brentford,1307394,Igor Thiago,2,93,32,361,45.1,75.2,,,False,5612.361,1.0,47.355000000000004,51.136,,,58070,58070,0.0389999999988504,True,184.55999999999995,32.785924434122634,497.0
566412643,1,PASS,1928,Arsenal FC,1287108,Jurrien Timber,2,93,36,38,24.5,27.7,11.0,46.0,True,5616.038,-1.0,79.275,49.164,93.45,36.72,58106,58106,0.03800000000046566,True,184.55999999999995,32.785924434122634,497.0
566412644,1,PASS,1928,Arsenal FC,257909,David Raya,2,93,38,398,11.2,46.3,,,False,5618.398,-1.0,93.24000000000001,36.516000000000005,,,58130,58130,0.0019999999985884642,True,184.55999999999995,32.785924434122634,497.0
566412645,1,PASS,8561,FC Brentford,1156913,Kristoffer Ajer,2,93,46,246,72.0,100.0,61.0,79.0,True,5626.246,1.0,75.6,68.0,64.05,53.72,58210,58210,0.046000000000276486,True,184.55999999999995,32.785924434122634,497.0
566412646,1,PASS,8561,FC Brentford,1170336,Sepp Van Den Berg,2,93,50,550,61.3,78.9,55.0,33.0,True,5630.55,1.0,64.365,53.652,57.75000000000001,22.44,58254,58254,0.049999999999272404,True,184.55999999999995,32.785924434122634,497.0
28238982,61,BALL TOUCH,8561,FC Brentford,1268638,Nathan Collins,2,93,53,459,55.0,33.0,,,True,5633.459,1.0,57.75000000000001,22.44,,,58283,58283,0.04099999999925785,True,184.55999999999995,32.785924434122634,497.0
566412647,1,PASS,8561,FC Brentford,1268638,Nathan Collins,2,93,54,832,65.6,28.8,70.0,15.0,True,5634.832,1.0,68.88,19.584000000000003,73.5,10.2,58296,58296,0.0319999999992433,True,184.55999999999995,32.785924434122634,497.0
566412648,1,PASS,8561,FC Brentford,1553280,Michael Kayode,2,93,57,700,70.3,15.2,60.0,23.0,True,5637.7,1.0,73.815,10.336,63.0,15.64,58325,58325,0.0,True,184.55999999999995,32.785924434122634,497.0
566412649,1,PASS,8561,FC Brentford,1268638,Nathan Collins,2,94,0,286,60.1,22.5,52.0,36.0,True,5640.286,1.0,63.105,15.3,54.6,24.48,58351,58351,0.014000000001033186,True,184.55999999999995,32.785924434122634,497.0
566412650,1,PASS,8561,FC Brentford,38650,Jordan Henderson,2,94,2,539,52.3,36.0,73.0,10.0,True,5642.539,1.0,54.915,24.48,76.64999999999999,6.800000000000001,58373,58373,0.03900000000066939,True,184.55999999999995,32.785924434122634,497.0
28238983,61,BALL TOUCH,8561,FC Brentford,1329572,Yehor Yarmoliuk,2,94,5,476,72.9,10.1,,,True,5645.476,1.0,76.54500000000002,6.867999999999999,,,58403,58403,0.023999999999432475,True,184.55999999999995,32.785924434122634,497.0
566412651,1,PASS,8561,FC Brentford,1329572,Yehor Yarmoliuk,2,94,9,73,66.1,28.6,69.0,45.0,True,5649.073,1.0,69.40499999999999,19.448,72.44999999999999,30.6,58439,58439,0.027000000000043656,True,184.55999999999995,32.785924434122634,497.0
21109444,7,TACKLE,1928,Arsenal FC,1268049,Martin Zubimendi,2,94,10,784,30.7,55.2,31.0,55.0,True,5650.784,-1.0,72.765,30.464,72.45,30.599999999999994,58456,58456,0.01600000000144064,True,184.55999999999995,32.785924434122634,497.0
566412652,1,PASS,8561,FC Brentford,1690083,Dango Ouattara,2,94,12,836,66.0,47.7,54.0,52.0,True,5652.836,1.0,69.3,32.436,56.7,35.36,58476,58476,0.03600000000005821,True,184.55999999999995,32.785924434122634,497.0
30730678,3,TAKEON,1928,Arsenal FC,195773,Martin Ødegaard,2,94,12,134,32.7,59.6,,,False,5652.134,-1.0,70.66499999999999,27.472,,,58469,58469,0.033999999999650754,True,184.55999999999995,32.785924434122634,497.0
21109445,7,TACKLE,8561,FC Brentford,1329572,Yehor Yarmoliuk,2,94,12,157,67.1,39.6,67.0,40.0,True,5652.157,1.0,70.455,26.928,70.35000000000001,27.200000000000003,58470,58470,0.042999999999665306,True,184.55999999999995,32.785924434122634,497.0
566412653,1,PASS,8561,FC Brentford,1170336,Sepp Van Den Berg,2,94,15,27,54.2,52.5,69.0,34.0,True,5655.027,1.0,56.910000000000004,35.7,72.44999999999999,23.12,58498,58498,0.027000000000043656,True,184.55999999999995,32.785924434122634,497.0
566412654,1,PASS,8561,FC Brentford,38650,Jordan Henderson,2,94,17,543,69.3,34.2,63.0,55.0,True,5657.543,1.0,72.765,23.256,66.15,37.400000000000006,58523,58523,0.042999999999665306,True,184.55999999999995,32.785924434122634,497.0
